Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Chicago,ORD,23:20,2023-09-19,['AAL123'],['American Airlines'],,Landed - Delayed [+],20:22,2023-09-19,21:27,2023-09-19,actual,23:20,2023-09-19,00:16,2023-09-20,actual,
New York,JFK,23:23,2023-09-19,"['AA4659', 'AY4198', 'B64702', 'BA1742', 'CX7539', 'IB4912', 'MH9435', 'QF4108', 'QR2290', 'RJ7324']","['American Airlines', 'Finnair', 'JetBlue Airways', 'British Airways', 'Cathay Pacific', 'Iberia', 'Malaysia Airlines', 'Qantas', 'Qatar Airways', 'Royal Jordanian']",B,Landed - On-time [+],21:59,2023-09-19,21:51,2023-09-19,actual,23:23,2023-09-19,23:16,2023-09-19,actual,
Austin,AUS,23:29,2023-09-19,"['B61238', 'AA9460', 'HA2006']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines']",C,Landed - On-time [+],18:35,2023-09-19,18:37,2023-09-19,actual,23:29,2023-09-19,23:43,2023-09-19,actual,
Austin,AUS,23:30,2023-09-19,['DL1697'],['Delta Air Lines'],A,Landed - Delayed [+],18:25,2023-09-19,20:12,2023-09-19,actual,23:30,2023-09-19,01:04,2023-09-20,actual,
Dallas,DFW,23:30,2023-09-19,['AAL1366'],['American Airlines'],,Landed - Delayed [+],19:07,2023-09-19,20:11,2023-09-19,actual,23:30,2023-09-19,00:21,2023-09-20,actual,
Denver,DEN,23:31,2023-09-19,['UA1510'],['United Airlines'],B,Landed - On-time [+],17:35,2023-09-19,17:35,2023-09-19,actual,23:31,2023-09-19,23:38,2023-09-19,actual,
Phoenix,PHX,23:34,2023-09-19,['AAL2058'],['American Airlines'],,Landed - On-time [+],15:58,2023-09-19,16:09,2023-09-19,actual,23:34,2023-09-19,23:26,2023-09-19,actual,
Washington,DCA,23:40,2023-09-19,"['AA2120', 'B64232']","['American Airlines', 'JetBlue Airways']",B,Landed - Delayed [+],22:06,2023-09-19,23:22,2023-09-19,actual,23:40,2023-09-19,00:48,2023-09-20,actual,Airbus A319
Washington,DCA,23:41,2023-09-19,['DL5730'],['Delta Air Lines'],A,Landed - On-time [+],22:00,2023-09-19,21:50,2023-09-19,actual,23:41,2023-09-19,23:19,2023-09-19,actual,
Chicago,ORD,23:44,2023-09-19,"['AA123', 'AS4347', 'B64312', 'BA5130', 'QR9633', 'RJ7146']","['American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'British Airways', 'Qatar Airways', 'Royal Jordanian']",B,Landed - Delayed [+],20:22,2023-09-19,21:09,2023-09-19,actual,23:44,2023-09-19,00:21,2023-09-20,actual,Boeing 737-800 Passenger
Charlotte,CLT,23:45,2023-09-19,['NK1167'],['Spirit Airlines'],B,Landed - On-time [+],21:27,2023-09-19,21:10,2023-09-19,actual,23:45,2023-09-19,23:12,2023-09-19,actual,
Miami,MIA,23:50,2023-09-19,['AAL1054'],['American Airlines'],,Landed - Delayed [+],21:00,2023-09-19,22:41,2023-09-19,actual,23:50,2023-09-19,01:24,2023-09-20,actual,
Chicago,ORD,23:52,2023-09-19,"['DL2346', 'WS6948']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],20:30,2023-09-19,20:34,2023-09-19,actual,23:52,2023-09-19,23:44,2023-09-19,actual,
Chicago,ORD,23:54,2023-09-19,"['B61012', 'AA9521', 'HA2450', 'QR4157']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],20:30,2023-09-19,21:48,2023-09-19,actual,23:54,2023-09-19,01:03,2023-09-20,actual,
Minneapolis,MSP,23:56,2023-09-19,"['DL1246', 'KE3993', 'KL5798', 'WS7864']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - Delayed [+],20:05,2023-09-19,21:18,2023-09-19,actual,23:56,2023-09-19,00:47,2023-09-20,actual,
Houston,IAH,23:57,2023-09-19,"['B62232', 'AA9181', 'QR3980']","['JetBlue Airways', 'American Airlines', 'Qatar Airways']",C,Landed - Delayed [+],19:05,2023-09-19,20:00,2023-09-19,actual,23:57,2023-09-19,00:56,2023-09-20,actual,
Miami,MIA,23:57,2023-09-19,"['DL983', 'LA6209']","['Delta Air Lines', 'LATAM Airlines']",A,Scheduled - Delayed [+],20:30,2023-09-19,13:20,2023-09-20,estimated,23:57,2023-09-19,16:36,2023-09-20,estimated,
Dallas,DFW,23:58,2023-09-19,"['AA1366', 'QF4528']","['American Airlines', 'Qantas']",B,Landed - Delayed [+],19:07,2023-09-19,19:36,2023-09-19,actual,23:58,2023-09-19,00:27,2023-09-20,actual,Airbus A321
Los Angeles,LAX,23:58,2023-09-19,"['DL878', 'KE7525', 'LA6118', 'VS3062']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],15:20,2023-09-19,15:18,2023-09-19,actual,23:58,2023-09-19,23:47,2023-09-19,actual,
Phoenix,PHX,23:58,2023-09-19,['AA2058'],['American Airlines'],B,Landed - On-time [+],15:58,2023-09-19,15:53,2023-09-19,actual,23:58,2023-09-19,23:31,2023-09-19,actual,Airbus A321neo
Dallas,DFW,23:59,2023-09-19,['DL1245'],['Delta Air Lines'],A,Landed - Delayed [+],19:08,2023-09-19,19:40,2023-09-19,actual,23:59,2023-09-19,00:41,2023-09-20,actual,
Fort Lauderdale,FLL,23:59,2023-09-19,['NK616'],['Spirit Airlines'],B,Canceled [+],20:42,2023-09-19,20:42,2023-09-19,scheduled,23:59,2023-09-19,23:59,2023-09-19,scheduled,
Dulles,IAD,23:59,2023-09-19,"['UA352', 'LH7450']","['United Airlines', 'Lufthansa']",B,Landed - On-time [+],22:24,2023-09-19,22:13,2023-09-19,actual,23:59,2023-09-19,23:36,2023-09-19,actual,
New York,JFK,23:59,2023-09-19,"['DL3823', 'AZ3342', 'KE3950', 'KL7334', 'UX3305', 'VS4611', 'WS7285']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Air Europa', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],22:30,2023-09-19,00:04,2023-09-20,actual,23:59,2023-09-19,01:20,2023-09-20,actual,
Seattle,SEA,23:59,2023-09-19,"['AS460', 'AA7471', 'JL6356', 'KE6259', 'SQ1216', 'TN2555']","['Alaska Airlines', 'American Airlines', 'JAL Japan Airlines', 'Korean Air', 'Singapore Airlines', 'Air Tahiti Nui']",B,Landed - On-time [+],15:45,2023-09-19,15:45,2023-09-19,actual,23:59,2023-09-19,23:58,2023-09-19,actual,
San Francisco,SFO,23:59,2023-09-19,"['B61734', 'AA9249', 'HA2224']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines']",C,Landed - On-time [+],15:28,2023-09-19,15:23,2023-09-19,actual,23:59,2023-09-19,00:01,2023-09-20,actual,
Salt Lake City,SLC,23:59,2023-09-19,"['DL702', 'KL5340']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],17:20,2023-09-19,17:16,2023-09-19,actual,23:59,2023-09-19,23:36,2023-09-19,actual,
