Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Fort Lauderdale,FLL,23:24,2023-12-06,['DL2340'],['Delta Air Lines'],A,Landed - On-time [+],20:16,2023-12-06,19:58,2023-12-06,actual,23:24,2023-12-06,23:04,2023-12-06,actual,Boeing 737-800 Passenger
New York,JFK,23:25,2023-12-06,"['B6918', 'AT9510', 'EI5020', 'EY8259', 'HA2174', 'LY8607', 'QR3987', 'SQ1450']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],21:59,2023-12-06,22:03,2023-12-06,actual,23:25,2023-12-06,23:09,2023-12-06,actual,Embraer 190
Washington,DCA,23:30,2023-12-06,['B62954'],['JetBlue Airways'],C,Landed - On-time [+],22:00,2023-12-06,21:47,2023-12-06,actual,23:30,2023-12-06,23:16,2023-12-06,actual,Embraer 190
Pontiac,PTK,23:32,2023-12-06,['RAX777'],['Royal Air Freight'],,Landed - On-time [+],21:50,2023-12-06,21:50,2023-12-06,actual,23:32,2023-12-06,23:20,2023-12-06,actual,Learjet
Dallas,DFW,23:36,2023-12-06,"['AA2306', 'QF4520']",['American Airlines'],B,Landed - On-time [+],19:00,2023-12-06,19:00,2023-12-06,actual,23:36,2023-12-06,23:45,2023-12-06,actual,Airbus A321
San Antonio,SAT,23:38,2023-12-06,['B61566'],['JetBlue Airways'],C,Landed - On-time [+],18:45,2023-12-06,18:22,2023-12-06,actual,23:38,2023-12-06,23:32,2023-12-06,actual,Airbus A220-300 Passenger
Minneapolis,MSP,23:40,2023-12-06,['B6836'],['JetBlue Airways'],C,Landed - On-time [+],19:52,2023-12-06,19:37,2023-12-06,actual,23:40,2023-12-06,23:13,2023-12-06,actual,Airbus A220-300 Passenger
Washington,DCA,23:42,2023-12-06,['AA2120'],['American Airlines'],B,Landed - On-time [+],22:00,2023-12-06,21:55,2023-12-06,actual,23:42,2023-12-06,23:20,2023-12-06,actual,Airbus A319
Denver,DEN,23:42,2023-12-06,['UA1510'],['United Airlines'],B,Landed - On-time [+],17:50,2023-12-06,18:02,2023-12-06,actual,23:42,2023-12-06,23:47,2023-12-06,actual,Boeing 737MAX 9 Passenger
New York,JFK,23:42,2023-12-06,"['DL3823', 'AZ3342', 'KE3950', 'KL5257', 'UX3305', 'VS4611']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],22:20,2023-12-06,22:15,2023-12-06,actual,23:42,2023-12-06,23:25,2023-12-06,actual,
New York,JFK,23:46,2023-12-06,"['AA4293', 'AY4198', 'BA5396', 'IB4005', 'JL7452', 'MH9435', 'QF3034']","['American Airlines', 'British Airways', 'Iberia', 'JAL']",B,Landed - On-time [+],22:29,2023-12-06,22:22,2023-12-06,actual,23:46,2023-12-06,23:30,2023-12-06,actual,Embraer 175
Denver,DEN,23:50,2023-12-06,['WN782'],['Southwest Airlines'],B,Landed - On-time [+],18:10,2023-12-06,18:02,2023-12-06,actual,23:50,2023-12-06,23:50,2023-12-06,actual,Boeing 737 Passenger
Dallas,DFW,23:51,2023-12-06,"['B61214', 'FI7870', 'QR3947']","['JetBlue Airways', 'Icelandair', 'Qatar Airways']",C,Landed - Delayed [+],19:20,2023-12-06,19:05,2023-12-06,actual,23:51,2023-12-06,00:16,2023-12-07,estimated,Airbus A220-300 Passenger
Tampa,TPA,23:51,2023-12-06,"['B61192', 'HA2230']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - Delayed [+],20:50,2023-12-06,21:04,2023-12-06,actual,23:51,2023-12-06,00:08,2023-12-07,actual,Airbus A321
Phoenix,PHX,23:55,2023-12-06,"['AA567', 'AS8211']","['American Airlines', 'Alaska Airlines']",B,Landed - On-time [+],17:09,2023-12-06,17:02,2023-12-06,actual,23:55,2023-12-06,00:03,2023-12-07,actual,Airbus A321
Dulles,IAD,23:59,2023-12-06,['UA1469'],['United Airlines'],B,Landed - Delayed [+],22:25,2023-12-06,22:54,2023-12-06,actual,23:59,2023-12-06,00:16,2023-12-07,actual,Airbus A320
