Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Indianapolis,IND,18:52,2023-12-01,['FX3714'],['FedEx'],,Landed - On-time [+],17:00,2023-12-01,17:07,2023-12-01,actual,18:52,2023-12-01,18:41,2023-12-01,actual,Boeing 767-300 Passenger
New York,JFK,18:54,2023-12-01,"['DL3701', 'AF6833', 'AM3640', 'AR7026', 'AZ3199', 'KE3949', 'KL8001', 'UX3334', 'VS4302', 'WS8530']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],17:30,2023-12-01,17:29,2023-12-01,actual,18:54,2023-12-01,18:44,2023-12-01,actual,
Charlotte,CLT,18:56,2023-12-01,"['AA464', 'QR9012']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],16:45,2023-12-01,16:43,2023-12-01,actual,18:56,2023-12-01,18:44,2023-12-01,actual,Airbus A321
Cleveland,CLE,18:59,2023-12-01,"['DL5619', 'KL7313']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],17:00,2023-12-01,16:54,2023-12-01,actual,18:59,2023-12-01,18:33,2023-12-01,actual,Embraer 175
Columbus,CMH,18:59,2023-12-01,"['DL5759', 'AF2462', 'KL7505']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],17:00,2023-12-01,16:55,2023-12-01,actual,18:59,2023-12-01,18:38,2023-12-01,actual,Embraer 175
San Diego,SAN,18:59,2023-12-01,"['AS390', 'AA9283', 'QR2019']","['Alaska Airlines', 'American Airlines', 'Qatar Airways']",B,Landed - On-time [+],10:18,2023-12-01,10:17,2023-12-01,actual,18:59,2023-12-01,18:24,2023-12-01,actual,Boeing 737-800 Passenger
Casablanca,CMN,19:02,2023-12-01,['SWW222'],['Swiss Private Jet'],,Landed - On-time [+],17:13,2023-12-01,17:21,2023-12-01,actual,19:02,2023-12-01,18:57,2023-12-01,actual,Bombardier BD-700 Global Express/Global 500
Philadelphia,PHL,19:03,2023-12-01,"['AA4358', 'BA6805', 'MH9493', 'QR7656']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],17:42,2023-12-01,17:35,2023-12-01,actual,19:03,2023-12-01,18:52,2023-12-01,actual,Embraer 175
Amsterdam,AMS,19:05,2023-12-01,"['KL617', 'AF3172', 'DL9223', 'VS6834']","['KLM Royal Dutch Airlines', 'Air France', 'Delta Air Lines', 'Virgin Atlantic']",E,Landed - On-time [+],17:15,2023-12-01,17:23,2023-12-01,actual,19:05,2023-12-01,18:52,2023-12-01,actual,Boeing 787-9
Washington,DCA,19:09,2023-12-01,"['B61354', 'QR3883']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],17:30,2023-12-01,17:39,2023-12-01,actual,19:09,2023-12-01,19:07,2023-12-01,actual,Embraer 190
Pittsburgh,PIT,19:10,2023-12-01,"['DL5620', 'AF5645', 'KL7523']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],17:25,2023-12-01,17:19,2023-12-01,actual,19:10,2023-12-01,18:42,2023-12-01,actual,Embraer 175
Louisville,SDF,19:11,2023-12-01,['5X2014'],['UPS'],,Landed - On-time [+],17:15,2023-12-01,17:14,2023-12-01,actual,19:11,2023-12-01,18:58,2023-12-01,actual,Boeing 767-300 Passenger
Baltimore,BWI,19:19,2023-12-01,"['B6726', 'EI5113', 'HA2394', 'QR3827', 'TK8906', 'TP4262']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],17:49,2023-12-01,17:48,2023-12-01,actual,19:19,2023-12-01,19:11,2023-12-01,actual,Embraer 190
London,LHR,19:20,2023-12-01,"['VS11', 'AF9645', 'DL5985', 'KL4810', 'SQ2511']","['Virgin Atlantic', 'Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],16:25,2023-12-01,16:36,2023-12-01,actual,19:20,2023-12-01,19:04,2023-12-01,actual,Airbus A330-900neo
Toronto,YTZ,19:20,2023-12-01,['PD2947'],['Porter Airlines Canada'],E,Landed - On-time [+],17:45,2023-12-01,17:40,2023-12-01,actual,19:20,2023-12-01,19:10,2023-12-01,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Minneapolis,MSP,19:22,2023-12-01,"['DL1186', 'KL5668', 'VS4298', 'WS7326']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],15:27,2023-12-01,15:25,2023-12-01,actual,19:22,2023-12-01,18:59,2023-12-01,actual,Airbus A321
Dublin,DUB,19:25,2023-12-01,['EI1GA'],['Aer Lingus'],,Landed - On-time [+],17:29,2023-12-01,17:23,2023-12-01,actual,19:25,2023-12-01,19:17,2023-12-01,actual,Airbus A330-200
Indianapolis,IND,19:25,2023-12-01,"['DL5782', 'KL6861', 'VS4200']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],17:02,2023-12-01,16:53,2023-12-01,actual,19:25,2023-12-01,19:01,2023-12-01,actual,Embraer 175
Miami,MIA,19:26,2023-12-01,['NK1171'],['Spirit Airlines'],B,Landed - On-time [+],16:00,2023-12-01,15:55,2023-12-01,actual,19:26,2023-12-01,19:07,2023-12-01,actual,Airbus A320
Washington,DCA,19:27,2023-12-01,"['AA2140', 'AS8231', 'QR2402']","['American Airlines', 'Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],17:50,2023-12-01,17:45,2023-12-01,actual,19:27,2023-12-01,19:12,2023-12-01,actual,Airbus A319
Orlando,MCO,19:33,2023-12-01,"['B62052', 'AD7670', 'EI5177', 'HA2348', 'QR4117']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],16:30,2023-12-01,16:27,2023-12-01,actual,19:33,2023-12-01,19:30,2023-12-01,actual,Airbus A321
Baltimore,BWI,19:35,2023-12-01,['WN160'],['Southwest Airlines'],B,Landed - On-time [+],18:05,2023-12-01,18:05,2023-12-01,actual,19:35,2023-12-01,19:28,2023-12-01,actual,Boeing 737MAX 8 Passenger
Richmond,RIC,19:39,2023-12-01,"['DL5838', 'KL7137', 'VS4306']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],17:51,2023-12-01,17:49,2023-12-01,actual,19:39,2023-12-01,19:23,2023-12-01,actual,Embraer 175
Massena,MSS,19:40,2023-12-01,['4B865'],['Boutique Air'],B,Landed - On-time [+],18:20,2023-12-01,18:20,2023-12-01,scheduled,19:40,2023-12-01,19:49,2023-12-01,actual,Pilatus PC-12
New Orleans,MSY,19:40,2023-12-01,['DL1703'],['Delta Air Lines'],A,Landed - On-time [+],15:18,2023-12-01,15:16,2023-12-01,actual,19:40,2023-12-01,19:16,2023-12-01,actual,Boeing 737-800 Passenger
Charleston,CHS,19:42,2023-12-01,"['DL788', 'KE3324', 'KL6745']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],17:21,2023-12-01,17:13,2023-12-01,actual,19:42,2023-12-01,19:27,2023-12-01,actual,Airbus A220-100 Passenger
Las Vegas,LAS,19:45,2023-12-01,"['DL671', 'LA6449']","['Delta Air Lines', 'LATAM Airlines']",A,Landed - On-time [+],11:35,2023-12-01,11:59,2023-12-01,actual,19:45,2023-12-01,19:41,2023-12-01,actual,Airbus A321neo
San Francisco,SFO,19:46,2023-12-01,"['UA1449', 'NH7330', 'NZ9015', 'VA8309']",['United Airlines'],B,Landed - On-time [+],11:10,2023-12-01,11:08,2023-12-01,actual,19:46,2023-12-01,19:24,2023-12-01,actual,Boeing 757-200 Passenger
Denver,DEN,19:47,2023-12-01,['UA682'],['United Airlines'],B,Landed - On-time [+],13:55,2023-12-01,13:48,2023-12-01,actual,19:47,2023-12-01,19:16,2023-12-01,actual,Boeing 737-900 Passenger
Cincinnati,CVG,19:50,2023-12-01,"['AA4409', 'QR9621']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],17:43,2023-12-01,17:50,2023-12-01,actual,19:50,2023-12-01,19:46,2023-12-01,actual,Embraer 175
London,LHR,19:50,2023-12-01,"['BA203', 'AA6927', 'AY5503', 'EI8903', 'IB7395']","['British Airways', 'American Airlines', 'Aer Lingus', 'Iberia']",E,Landed - On-time [+],17:00,2023-12-01,17:12,2023-12-01,actual,19:50,2023-12-01,19:33,2023-12-01,actual,Boeing 777-300ER
Lisbon,LIS,19:50,2023-12-01,"['TP215', 'EK4840']","['TAP Air Portugal', 'Emirates']",E,Landed - Delayed [+],17:05,2023-12-01,17:15,2023-12-01,actual,19:50,2023-12-01,20:09,2023-12-01,actual,Airbus A321neo
Houston,IAH,19:54,2023-12-01,"['B6732', 'TP4294']","['JetBlue Airways', 'TAP Air Portugal']",C,Landed - On-time [+],15:18,2023-12-01,15:27,2023-12-01,actual,19:54,2023-12-01,19:36,2023-12-01,actual,Airbus A220-300 Passenger
San Francisco,SFO,19:58,2023-12-01,"['B61734', 'HA2224']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],11:20,2023-12-01,11:09,2023-12-01,actual,19:58,2023-12-01,19:21,2023-12-01,actual,Airbus A321
Charlotte,CLT,20:00,2023-12-01,['DL5710'],['Delta Air Lines'],A,Landed - On-time [+],17:36,2023-12-01,17:33,2023-12-01,actual,20:00,2023-12-01,19:42,2023-12-01,actual,Embraer 175
New York,LGA,20:00,2023-12-01,"['DL5649', 'KL6903']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],18:30,2023-12-01,18:28,2023-12-01,actual,20:00,2023-12-01,19:47,2023-12-01,actual,Embraer 175
Buffalo,BUF,20:01,2023-12-01,"['B62016', 'HA2392', 'TK8900', 'TP4263']","['JetBlue Airways', 'Hawaiian Airlines', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],18:34,2023-12-01,18:26,2023-12-01,actual,20:01,2023-12-01,19:44,2023-12-01,actual,Embraer 190
Ponta Delgada (Azores),PDL,20:05,2023-12-01,"['S4281', 'TP6473']","['Azores Airlines', 'TAP Air Portugal']",E,Landed - Delayed [+],17:55,2023-12-01,19:05,2023-12-01,actual,20:05,2023-12-01,20:58,2023-12-01,actual,Airbus A321neo
Washington,DCA,20:06,2023-12-01,['B62754'],['JetBlue Airways'],C,Landed - On-time [+],18:30,2023-12-01,18:32,2023-12-01,actual,20:06,2023-12-01,20:00,2023-12-01,actual,Embraer 190
Syracuse,SYR,20:07,2023-12-01,['STY543'],['Altius Aviation'],,Landed - On-time [+],19:15,2023-12-01,19:44,2023-12-01,actual,20:07,2023-12-01,20:21,2023-12-01,actual,Learjet
Raleigh/Durham,RDU,20:08,2023-12-01,"['DL1370', 'KL7525']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],18:00,2023-12-01,17:51,2023-12-01,actual,20:08,2023-12-01,19:38,2023-12-01,actual,Airbus A220-100 Passenger
Louisville,SDF,20:10,2023-12-01,['AA4483'],['American Airlines'],B,Landed - On-time [+],17:48,2023-12-01,17:42,2023-12-01,actual,20:10,2023-12-01,19:41,2023-12-01,actual,Embraer 175 (Enhanced Winglets)
Raleigh/Durham,RDU,20:15,2023-12-01,"['B61484', 'HA2474', 'TK8932']","['JetBlue Airways', 'Hawaiian Airlines', 'Turkish Airlines']",C,Landed - Delayed [+],18:20,2023-12-01,18:34,2023-12-01,actual,20:15,2023-12-01,20:31,2023-12-01,actual,Embraer 190
Zurich,ZRH,20:15,2023-12-01,"['LX52', 'UA9722']","['SWISS', 'United Airlines']",E,Landed - Delayed [+],17:35,2023-12-01,18:23,2023-12-01,actual,20:15,2023-12-01,21:25,2023-12-01,actual,Airbus A330-300
Dallas,DFW,20:18,2023-12-01,"['AA1048', 'BA1916', 'QF4524']","['American Airlines', 'British Airways']",B,Landed - On-time [+],15:45,2023-12-01,16:02,2023-12-01,actual,20:18,2023-12-01,20:01,2023-12-01,actual,Airbus A321
Atlanta,ATL,20:20,2023-12-01,"['DL821', 'AF8517', 'AM3023', 'KL5027', 'LA6107', 'VS4248', 'WS6303']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],17:40,2023-12-01,17:38,2023-12-01,actual,20:20,2023-12-01,19:53,2023-12-01,actual,Airbus A321neo
Philadelphia,PHL,20:20,2023-12-01,"['AA1874', 'AS8372', 'BA6808', 'JL7613']","['American Airlines', 'Alaska Airlines', 'British Airways', 'JAL']",B,Landed - On-time [+],18:51,2023-12-01,18:49,2023-12-01,actual,20:20,2023-12-01,20:01,2023-12-01,actual,Airbus A321
Cancun,CUN,20:22,2023-12-01,"['DL1962', 'AM3794']",['Delta Air Lines'],E,Landed - On-time [+],16:10,2023-12-01,16:15,2023-12-01,actual,20:22,2023-12-01,20:12,2023-12-01,actual,Boeing 737-900 Passenger
Milwaukee,MKE,20:22,2023-12-01,['DL5836'],['Delta Air Lines'],A,Landed - On-time [+],16:59,2023-12-01,17:14,2023-12-01,actual,20:22,2023-12-01,20:10,2023-12-01,actual,Embraer 175
Portsmouth,PSM,20:23,2023-12-01,['CNS964'],['PlaneSense'],,Landed - Delayed [+],20:00,2023-12-01,20:28,2023-12-01,actual,20:23,2023-12-01,20:45,2023-12-01,actual,Pilatus PC-12
Phoenix,PHX,20:28,2023-12-01,['AA2059'],['American Airlines'],B,Landed - Delayed [+],13:41,2023-12-01,15:05,2023-12-01,actual,20:28,2023-12-01,21:20,2023-12-01,actual,Airbus A321
Washington,DCA,20:29,2023-12-01,['DL5605'],['Delta Air Lines'],A,Landed - Delayed [+],18:50,2023-12-01,19:43,2023-12-01,actual,20:29,2023-12-01,21:01,2023-12-01,actual,Embraer 175
Fort Lauderdale,FLL,20:32,2023-12-01,"['B62070', 'AD7417', 'HA2430', 'TK8912', 'TP4265']","['JetBlue Airways', 'Hawaiian Airlines', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],17:15,2023-12-01,17:15,2023-12-01,actual,20:32,2023-12-01,20:17,2023-12-01,actual,Airbus A320
Miami,MIA,20:34,2023-12-01,"['AA1074', 'BA4702', 'G36044']","['American Airlines', 'British Airways']",B,Landed - On-time [+],17:20,2023-12-01,17:35,2023-12-01,actual,20:34,2023-12-01,20:45,2023-12-01,actual,Boeing 737-800 Passenger
Fort Myers,RSW,20:36,2023-12-01,['NK1173'],['Spirit Airlines'],B,Landed - On-time [+],17:19,2023-12-01,17:09,2023-12-01,actual,20:36,2023-12-01,20:12,2023-12-01,actual,Airbus A320
New York,LGA,20:37,2023-12-01,"['B61332', 'HA2186']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],19:15,2023-12-01,19:06,2023-12-01,actual,20:37,2023-12-01,20:08,2023-12-01,actual,Embraer 190
Hong Kong,HKG,20:40,2023-12-01,"['CX812', 'OM5812']",['Cathay Pacific'],E,Landed - On-time [+],18:10,2023-12-01,18:17,2023-12-01,actual,20:40,2023-12-01,20:03,2023-12-01,actual,Airbus A350-1000
Cincinnati,CVG,20:41,2023-12-01,['DL5699'],['Delta Air Lines'],A,Landed - On-time [+],18:35,2023-12-01,18:25,2023-12-01,actual,20:41,2023-12-01,20:15,2023-12-01,actual,Embraer 175
Fort Lauderdale,FLL,20:48,2023-12-01,['NK298'],['Spirit Airlines'],B,Landed - Delayed [+],17:35,2023-12-01,18:14,2023-12-01,actual,20:48,2023-12-01,21:15,2023-12-01,actual,Airbus A321
Baltimore,BWI,20:50,2023-12-01,['WN4501'],['Southwest Airlines'],B,Landed - On-time [+],19:25,2023-12-01,19:24,2023-12-01,actual,20:50,2023-12-01,20:46,2023-12-01,actual,Boeing 737 Passenger
San Jose,SJC,20:53,2023-12-01,['EJM461'],['Executive Jet Management'],,Landed - Delayed [+],13:00,2023-12-01,13:39,2023-12-01,actual,20:53,2023-12-01,21:20,2023-12-01,actual,Gulfstream Aerospace IV (G300/G350/G400/G450/IVSP)
Charlotte,CLT,20:54,2023-12-01,"['AA1978', 'MH9487']",['American Airlines'],B,Landed - On-time [+],18:48,2023-12-01,18:41,2023-12-01,actual,20:54,2023-12-01,20:44,2023-12-01,actual,Boeing 737-800 Passenger
San Francisco,SFO,20:56,2023-12-01,"['B6334', 'HA2226', 'SQ1550', 'TP4392']","['JetBlue Airways', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],12:22,2023-12-01,12:30,2023-12-01,actual,20:56,2023-12-01,20:36,2023-12-01,actual,Airbus A321
New York,LGA,20:57,2023-12-01,"['DL5678', 'WS7909']",['Delta Air Lines'],A,Landed - On-time [+],19:30,2023-12-01,19:22,2023-12-01,actual,20:57,2023-12-01,20:38,2023-12-01,actual,Embraer 170
Newark,EWR,21:04,2023-12-01,"['UA3431', 'SK6778', 'TP8516']","['United Airlines', 'SAS Scandinavian Airlines', 'TAP Air Portugal']",B,Landed - On-time [+],19:40,2023-12-01,19:36,2023-12-01,actual,21:04,2023-12-01,20:43,2023-12-01,actual,Embraer 175 (Enhanced Winglets)
Washington,DCA,21:06,2023-12-01,"['B62354', 'TP4476']","['JetBlue Airways', 'TAP Air Portugal']",C,Landed - On-time [+],19:30,2023-12-01,19:30,2023-12-01,actual,21:06,2023-12-01,20:54,2023-12-01,actual,Embraer 190
Los Angeles,LAX,21:06,2023-12-01,"['DL677', 'KE7525', 'LA6461', 'MU8685']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines']",A,Landed - Delayed [+],12:25,2023-12-01,15:04,2023-12-01,actual,21:06,2023-12-01,22:55,2023-12-01,actual,Boeing 757-200 Passenger
Newark,EWR,21:07,2023-12-01,['DL5787'],['Delta Air Lines'],A,Landed - On-time [+],19:45,2023-12-01,19:36,2023-12-01,actual,21:07,2023-12-01,20:51,2023-12-01,actual,Embraer 175
Orlando,MCO,21:07,2023-12-01,"['DL1570', 'AM3767', 'LA6393']","['Delta Air Lines', 'LATAM Airlines']",A,Landed - On-time [+],18:00,2023-12-01,17:55,2023-12-01,actual,21:07,2023-12-01,20:41,2023-12-01,actual,Airbus A321
Indianapolis,IND,21:12,2023-12-01,['AA4331'],['American Airlines'],B,Landed - Delayed [+],19:00,2023-12-01,19:36,2023-12-01,actual,21:12,2023-12-01,21:31,2023-12-01,actual,Embraer 175 (Enhanced Winglets)
Munich,MUC,21:12,2023-12-01,['LH8P'],['Lufthansa'],,Landed - On-time [+],18:49,2023-12-01,18:57,2023-12-01,actual,21:12,2023-12-01,21:06,2023-12-01,actual,Airbus A340-600
Chicago,ORD,21:24,2023-12-01,['DL2548'],['Delta Air Lines'],A,Landed - On-time [+],17:59,2023-12-01,17:51,2023-12-01,actual,21:24,2023-12-01,20:53,2023-12-01,actual,Airbus A220-100 Passenger
Washington,DCA,21:26,2023-12-01,['DL5828'],['Delta Air Lines'],A,Landed - On-time [+],19:50,2023-12-01,19:43,2023-12-01,actual,21:26,2023-12-01,21:07,2023-12-01,actual,Embraer 175
Houston,IAH,21:29,2023-12-01,"['UA1571', 'NZ6391']",['United Airlines'],B,Landed - On-time [+],16:50,2023-12-01,17:01,2023-12-01,actual,21:29,2023-12-01,21:22,2023-12-01,actual,Boeing 737MAX 8 Passenger
Austin,AUS,21:34,2023-12-01,['DL637'],['Delta Air Lines'],A,Landed - On-time [+],16:40,2023-12-01,16:34,2023-12-01,actual,21:34,2023-12-01,21:16,2023-12-01,actual,Airbus A220-100 Passenger
New York,LGA,21:34,2023-12-01,"['B61432', 'HA2438']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],20:15,2023-12-01,20:02,2023-12-01,actual,21:34,2023-12-01,21:10,2023-12-01,actual,Embraer 190
Chicago,ORD,21:38,2023-12-01,"['UA1568', 'EK6224', 'NH7794', 'NZ2089']","['United Airlines', 'Emirates']",B,Landed - On-time [+],18:17,2023-12-01,18:15,2023-12-01,actual,21:38,2023-12-01,21:26,2023-12-01,actual,Boeing 737-900 Passenger
Charlotte,CLT,21:39,2023-12-01,"['B6146', 'HA2412']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],19:20,2023-12-01,19:07,2023-12-01,actual,21:39,2023-12-01,21:04,2023-12-01,actual,Embraer 190
Aruba,AUA,21:43,2023-12-01,['B6274'],['JetBlue Airways'],C,Landed - On-time [+],17:45,2023-12-01,17:34,2023-12-01,actual,21:43,2023-12-01,21:41,2023-12-01,actual,Airbus A320
New York,LGA,21:47,2023-12-01,['AA2896'],['American Airlines'],B,Landed - On-time [+],20:29,2023-12-01,20:22,2023-12-01,actual,21:47,2023-12-01,21:30,2023-12-01,actual,Airbus A319
Tampa,TPA,21:48,2023-12-01,"['B6692', 'HA2480']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],18:45,2023-12-01,18:44,2023-12-01,actual,21:48,2023-12-01,21:30,2023-12-01,actual,Embraer 190
Cleveland,CGF,21:49,2023-12-01,['LXJ448'],['Flexjet'],,Landed - On-time [+],20:21,2023-12-01,20:53,2023-12-01,actual,21:49,2023-12-01,21:57,2023-12-01,actual,EMBRAER EMB-545 Legacy 450
Denver,DEN,21:52,2023-12-01,['UA1104'],['United Airlines'],B,Landed - On-time [+],16:00,2023-12-01,15:54,2023-12-01,actual,21:52,2023-12-01,21:19,2023-12-01,actual,Boeing 757-200 Passenger
London,LHR,21:55,2023-12-01,"['BA239', 'AA6982', 'AY5439', 'EI8939', 'IB7415']","['British Airways', 'American Airlines', 'Aer Lingus', 'Iberia']",E,Landed - Delayed [+],19:05,2023-12-01,19:05,2023-12-01,actual,21:55,2023-12-01,22:14,2023-12-01,actual,Boeing 787-9
Atlanta,ATL,21:56,2023-12-01,"['DL300', 'AF2202', 'AM3047', 'KL5008', 'LA6319', 'VS4220']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],19:20,2023-12-01,19:17,2023-12-01,actual,21:56,2023-12-01,21:36,2023-12-01,actual,Airbus A321
San Francisco,SFO,21:58,2023-12-01,"['DL977', 'KE6731', 'MU8652']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],13:15,2023-12-01,13:13,2023-12-01,actual,21:58,2023-12-01,21:19,2023-12-01,actual,Airbus A321neo
Chicago,MDW,22:00,2023-12-01,['WN4500'],['Southwest Airlines'],B,Landed - On-time [+],18:55,2023-12-01,19:03,2023-12-01,actual,22:00,2023-12-01,21:56,2023-12-01,actual,Boeing 737 Passenger
West Palm Beach,PBI,22:00,2023-12-01,"['B61922', 'HA2206']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],18:55,2023-12-01,18:47,2023-12-01,actual,22:00,2023-12-01,21:44,2023-12-01,actual,Airbus A321
Miami,MIA,22:04,2023-12-01,"['AA2539', 'G36250']",['American Airlines'],B,Landed - On-time [+],18:50,2023-12-01,19:09,2023-12-01,actual,22:04,2023-12-01,22:14,2023-12-01,actual,Boeing 737-800 Passenger
Nashville,BNA,22:06,2023-12-01,['DL1418'],['Delta Air Lines'],A,Landed - On-time [+],18:37,2023-12-01,18:29,2023-12-01,actual,22:06,2023-12-01,21:47,2023-12-01,actual,Airbus A220-100 Passenger
New York,LGA,22:12,2023-12-01,"['DL563', 'WS7857']",['Delta Air Lines'],A,Landed - Delayed [+],21:00,2023-12-01,21:52,2023-12-01,actual,22:12,2023-12-01,22:54,2023-12-01,actual,Airbus A220-100 Passenger
San Diego,SAN,22:12,2023-12-01,['B6620'],['JetBlue Airways'],C,Landed - On-time [+],13:50,2023-12-01,13:38,2023-12-01,actual,22:12,2023-12-01,21:33,2023-12-01,actual,Airbus A321
Bedford/Hanscom,BED,22:14,2023-12-01,['1I679'],['NetJets Aviation'],,Landed - On-time [+],21:48,2023-12-01,21:49,2023-12-01,actual,22:14,2023-12-01,22:01,2023-12-01,actual,CESSNA 680A Citation Latitude
San Francisco,SFO,22:16,2023-12-01,"['B6534', 'HA2498']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],13:45,2023-12-01,13:37,2023-12-01,actual,22:16,2023-12-01,21:56,2023-12-01,actual,Airbus A321
New York,JFK,22:17,2023-12-01,"['AA4368', 'AT5056', 'AY4153', 'BA5396', 'CX7539', 'G36379', 'IB4005', 'JL7454', 'MH9435', 'QF4122', 'QR2283']","['American Airlines', 'British Airways', 'Cathay Pacific', 'Iberia', 'JAL', 'Qatar Airways']",B,Landed - On-time [+],21:00,2023-12-01,20:51,2023-12-01,actual,22:17,2023-12-01,22:05,2023-12-01,actual,Embraer 175
Chicago,ORD,22:18,2023-12-01,"['AA407', 'AS4485', 'BA5129', 'QR9119', 'RJ7218']","['American Airlines', 'Alaska Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],18:55,2023-12-01,18:47,2023-12-01,actual,22:18,2023-12-01,22:13,2023-12-01,actual,Boeing 737-800 Passenger
Columbus,CMH,22:21,2023-12-01,['AA3727'],['American Airlines'],B,Landed - Delayed [+],20:30,2023-12-01,21:05,2023-12-01,actual,22:21,2023-12-01,22:42,2023-12-01,actual,
Baltimore,BWI,22:22,2023-12-01,['DL5679'],['Delta Air Lines'],A,Landed - On-time [+],20:52,2023-12-01,21:07,2023-12-01,actual,22:22,2023-12-01,22:24,2023-12-01,actual,Embraer 175
Philadelphia,PHL,22:23,2023-12-01,"['AA2775', 'JL7527']","['American Airlines', 'JAL']",B,Landed - On-time [+],21:00,2023-12-01,20:55,2023-12-01,actual,22:23,2023-12-01,22:27,2023-12-01,actual,Boeing 737-800 Passenger
Dallas,DFW,22:24,2023-12-01,"['AA2306', 'QF4520']",['American Airlines'],B,Landed - On-time [+],17:55,2023-12-01,17:50,2023-12-01,actual,22:24,2023-12-01,21:51,2023-12-01,actual,Boeing 737-800 Passenger
Orlando,MCO,22:34,2023-12-01,"['B61652', 'AD7668', 'HA2340']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],19:35,2023-12-01,19:41,2023-12-01,actual,22:34,2023-12-01,22:40,2023-12-01,actual,Embraer 190
Toronto,YYZ,22:34,2023-12-01,"['AC772', 'TK8678', 'UA8530']","['Air Canada', 'Turkish Airlines', 'United Airlines']",B,Landed - Delayed [+],20:55,2023-12-01,22:03,2023-12-01,actual,22:34,2023-12-01,23:27,2023-12-01,actual,Airbus A220-300 Passenger
Charlotte,CLT,22:35,2023-12-01,"['AA1843', 'MH9462']",['American Airlines'],B,Landed - Delayed [+],20:27,2023-12-01,20:56,2023-12-01,actual,22:35,2023-12-01,22:56,2023-12-01,actual,Airbus A321
San Francisco,SFO,22:36,2023-12-01,"['UA2374', 'NZ9013', 'VA8307']",['United Airlines'],B,Landed - On-time [+],14:00,2023-12-01,13:47,2023-12-01,actual,22:36,2023-12-01,21:56,2023-12-01,actual,Boeing 757-200 Passenger
Washington,DCA,22:40,2023-12-01,['DL5592'],['Delta Air Lines'],A,Landed - On-time [+],21:00,2023-12-01,20:52,2023-12-01,actual,22:40,2023-12-01,22:20,2023-12-01,actual,Embraer 175
San Juan,SJU,22:46,2023-12-01,"['B6362', 'HA2294']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],19:30,2023-12-01,19:17,2023-12-01,actual,22:46,2023-12-01,22:34,2023-12-01,actual,Airbus A320
