Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Atlanta,ATL,23:44,2024-02-18,['B6996'],['JetBlue Airways'],C,Landed - Delayed [+],21:15,"February 18, 2024",23:16,"February 18, 2024",actual,23:44,"February 18, 2024",01:48,2024-02-19,actual,Airbus A220-300 Passenger
New York,JFK,23:44,2024-02-18,['AA4272'],['American Airlines'],B,Landed - On-time [+],22:30,"February 18, 2024",22:20,"February 18, 2024",actual,23:44,"February 18, 2024",23:32,"February 18, 2024",actual,Embraer 175
Washington,DCA,23:49,2024-02-18,['AA2120'],['American Airlines'],B,Landed - Delayed [+],22:10,"February 18, 2024",22:50,"February 18, 2024",actual,23:49,"February 18, 2024",00:08,2024-02-19,actual,Airbus A319
Chicago,ORD,23:49,2024-02-18,['AA2682'],['American Airlines'],B,Landed - Delayed [+],20:39,"February 18, 2024",21:27,"February 18, 2024",actual,23:49,"February 18, 2024",00:20,2024-02-19,actual,Boeing 737-800 Passenger
Baltimore,BWI,23:50,2024-02-18,['WN985'],['Southwest Airlines'],B,Landed - On-time [+],22:25,"February 18, 2024",22:39,"February 18, 2024",actual,23:50,"February 18, 2024",23:54,"February 18, 2024",actual,Boeing 737-800 Passenger
Houston,IAH,23:52,2024-02-18,['B6932'],['JetBlue Airways'],C,Landed - On-time [+],19:35,"February 17, 2024",19:27,"February 17, 2024",actual,00:14,"February 18, 2024",23:44,2024-02-17,actual,Airbus A220-300 Passenger
Salt Lake City,SLC,23:53,2024-02-18,['DL2528'],['Delta Air Lines'],A,Landed - On-time [+],17:20,"February 18, 2024",17:17,"February 18, 2024",actual,23:53,"February 18, 2024",23:31,"February 18, 2024",actual,Airbus A321neo
San Juan,SJU,23:56,2024-02-18,['B6262'],['JetBlue Airways'],C,Landed - On-time [+],20:30,"February 18, 2024",20:58,"February 18, 2024",actual,23:56,"February 18, 2024",23:57,"February 18, 2024",actual,Airbus A321
Seattle,SEA,23:57,2024-02-18,['AS460'],['Alaska Airlines'],B,Landed - On-time [+],15:43,"February 18, 2024",15:35,"February 18, 2024",actual,23:57,"February 18, 2024",23:32,"February 18, 2024",actual,Boeing 737-900 Passenger
Fort Lauderdale,FLL,23:58,2024-02-18,['B6570'],['JetBlue Airways'],C,Landed - On-time [+],20:43,"February 18, 2024",20:43,"February 18, 2024",actual,23:58,"February 18, 2024",23:34,"February 18, 2024",actual,Airbus A320
Fort Lauderdale,FLL,23:59,2024-02-18,['NK616'],['Spirit Airlines'],B,Landed - Delayed [+],20:44,"February 18, 2024",23:31,"February 18, 2024",actual,23:59,"February 18, 2024",02:22,2024-02-19,actual,Airbus A320neo
Dulles,IAD,23:59,2024-02-18,['UA352'],['United Airlines'],B,Landed - On-time [+],22:26,"February 18, 2024",22:30,"February 18, 2024",actual,23:59,"February 18, 2024",23:51,"February 18, 2024",actual,Boeing 737-900 Passenger
Minneapolis,MSP,23:59,2024-02-18,['DL802'],['Delta Air Lines'],A,Landed - On-time [+],20:09,"February 18, 2024",20:15,"February 18, 2024",actual,23:59,"February 18, 2024",23:37,"February 18, 2024",actual,Airbus A220-100 Passenger
Fort Myers,RSW,23:59,2024-02-18,['B6166'],['JetBlue Airways'],C,Landed - Delayed [+],20:49,"February 18, 2024",21:45,"February 18, 2024",actual,23:59,"February 18, 2024",00:49,2024-02-19,actual,Airbus A220-300 Passenger
