Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Cancun,CUN,21:28,2023-12-09,"['DL1927', 'AM3789']",['Delta Air Lines'],E,Landed - Delayed [+],17:12,2023-12-09,18:39,2023-12-09,actual,21:28,2023-12-09,22:28,2023-12-09,actual,Boeing 737-900 Passenger
Houston,IAH,21:29,2023-12-09,"['UA1571', 'NZ6391']",['United Airlines'],B,Landed - On-time [+],16:50,2023-12-09,16:43,2023-12-09,actual,21:29,2023-12-09,21:02,2023-12-09,actual,Boeing 737-800 Passenger
Austin,AUS,21:32,2023-12-09,['DL637'],['Delta Air Lines'],A,Landed - On-time [+],16:40,2023-12-09,16:42,2023-12-09,actual,21:32,2023-12-09,21:05,2023-12-09,actual,Airbus A220-100 Passenger
Bridgetown,BGI,21:34,2023-12-09,['B61844'],['JetBlue Airways'],E,Landed - On-time [+],17:15,2023-12-09,17:17,2023-12-09,actual,21:34,2023-12-09,21:21,2023-12-09,actual,Airbus A321
Barcelona,BCN,21:40,2023-12-09,"['IB2625', 'AA8791', 'AY5391', 'BA7296', 'QR5368', 'VY9795']","['Iberia', 'American Airlines', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],18:45,2023-12-09,18:44,2023-12-09,actual,21:40,2023-12-09,21:22,2023-12-09,actual,Airbus A330-200
Newark,EWR,21:43,2023-12-09,['COL79'],['SC Aviation'],,Landed - Delayed [+],21:00,2023-12-09,21:24,2023-12-09,actual,21:43,2023-12-09,22:05,2023-12-09,actual,Hawker 750/800/800XP/800SP
Los Angeles,LAX,21:43,2023-12-09,"['DL878', 'KE7525', 'MU8685']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],13:00,2023-12-09,12:59,2023-12-09,actual,21:43,2023-12-09,21:09,2023-12-09,actual,Boeing 757-200 Passenger
Charlotte,CLT,21:45,2023-12-09,"['B6146', 'HA2412']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],19:26,2023-12-09,19:14,2023-12-09,actual,21:45,2023-12-09,21:13,2023-12-09,actual,Embraer 190
Chicago,ORD,21:45,2023-12-09,['DL2479'],['Delta Air Lines'],A,Landed - On-time [+],18:18,2023-12-09,18:07,2023-12-09,actual,21:45,2023-12-09,21:12,2023-12-09,actual,Airbus A220-100 Passenger
Chicago,ORD,21:46,2023-12-09,"['UA1568', 'EK6224', 'NH7794', 'NZ2089']","['United Airlines', 'Emirates']",B,Landed - On-time [+],18:25,2023-12-09,18:15,2023-12-09,actual,21:46,2023-12-09,21:35,2023-12-09,actual,Boeing 737-900 Passenger
Tampa,TPA,21:48,2023-12-09,"['B6692', 'HA2480']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],18:45,2023-12-09,18:33,2023-12-09,actual,21:48,2023-12-09,21:19,2023-12-09,actual,Embraer 190
Miami,MIA,21:53,2023-12-09,"['AA2539', 'G36250']",['American Airlines'],B,Landed - On-time [+],18:36,2023-12-09,18:37,2023-12-09,actual,21:53,2023-12-09,21:40,2023-12-09,actual,Boeing 737-800 Passenger
London,LHR,21:55,2023-12-09,"['BA239', 'AA6982', 'AY5439', 'EI8939', 'IB7415']","['British Airways', 'American Airlines', 'Aer Lingus', 'Iberia']",E,Landed - On-time [+],19:05,2023-12-09,19:24,2023-12-09,actual,21:55,2023-12-09,21:39,2023-12-09,actual,Boeing 787-9
San Francisco,SFO,22:06,2023-12-09,"['DL977', 'KE6731']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],13:20,2023-12-09,13:17,2023-12-09,actual,22:06,2023-12-09,21:50,2023-12-09,actual,Airbus A321neo
Baltimore,BWI,22:10,2023-12-09,['WN1663'],['Southwest Airlines'],B,Landed - On-time [+],20:45,2023-12-09,20:45,2023-12-09,actual,22:10,2023-12-09,21:58,2023-12-09,actual,Boeing 737 Passenger
San Diego,SAN,22:12,2023-12-09,['B6620'],['JetBlue Airways'],C,Landed - Delayed [+],13:50,2023-12-09,13:47,2023-12-09,actual,22:12,2023-12-09,22:31,2023-12-09,actual,Airbus A321
Chicago,ORD,22:22,2023-12-09,"['AA407', 'AS4485', 'BA5129', 'JL7312', 'QR9119', 'RJ7218']","['American Airlines', 'Alaska Airlines', 'British Airways', 'JAL', 'Qatar Airways']",B,Landed - On-time [+],18:55,2023-12-09,18:44,2023-12-09,actual,22:22,2023-12-09,22:02,2023-12-09,actual,Boeing 737MAX 8 Passenger
Atlanta,ATL,22:24,2023-12-09,"['DL518', 'AF5634', 'AM3287', 'KE3147', 'KL7054', 'LA5055', 'VS4228', 'WS6696']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],19:50,2023-12-09,19:47,2023-12-09,actual,22:24,2023-12-09,22:00,2023-12-09,actual,Airbus A321
New York,JFK,22:28,2023-12-09,"['AA4743', 'AT5056', 'AY4153', 'BA4652', 'CX7558', 'G36379', 'IB4912', 'JL7454', 'MH9498', 'QF4137', 'QR9540', 'RJ7609']","['American Airlines', 'British Airways', 'Cathay Pacific', 'Iberia', 'JAL', 'Qatar Airways']",B,Landed - On-time [+],21:10,2023-12-09,21:02,2023-12-09,actual,22:28,2023-12-09,22:07,2023-12-09,actual,Embraer 175
Toronto,YYZ,22:34,2023-12-09,"['AC772', 'UA8530']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],20:55,2023-12-09,20:41,2023-12-09,actual,22:34,2023-12-09,22:15,2023-12-09,actual,Airbus A220-300 Passenger
San Francisco,SFO,22:36,2023-12-09,"['UA2374', 'CA7307', 'NZ9013', 'VA8307']",['United Airlines'],B,Landed - On-time [+],14:00,2023-12-09,13:58,2023-12-09,actual,22:36,2023-12-09,22:21,2023-12-09,actual,Boeing 757-200 Passenger
Minneapolis,MSP,22:38,2023-12-09,['B6836'],['JetBlue Airways'],C,Landed - Delayed [+],18:50,2023-12-09,18:38,2023-12-09,actual,22:38,2023-12-09,23:00,2023-12-09,actual,Embraer 190
Orlando,MCO,22:39,2023-12-09,"['B61652', 'AD7668', 'HA2340']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],19:40,2023-12-09,19:37,2023-12-09,actual,22:39,2023-12-09,22:49,2023-12-09,actual,Embraer 190
Dallas,DFW,22:41,2023-12-09,"['B61214', 'QR3947']","['JetBlue Airways', 'Qatar Airways']",C,Landed - Delayed [+],18:10,2023-12-09,19:11,2023-12-09,actual,22:41,2023-12-09,23:17,2023-12-09,actual,Embraer 190
Charlotte,CLT,22:44,2023-12-09,"['AA1843', 'MH9462']",['American Airlines'],B,Landed - On-time [+],20:35,2023-12-09,20:37,2023-12-09,actual,22:44,2023-12-09,22:30,2023-12-09,actual,Airbus A321
Saint Louis,STL,22:45,2023-12-09,['WN1173'],['Southwest Airlines'],B,Landed - On-time [+],19:25,2023-12-09,19:36,2023-12-09,actual,22:45,2023-12-09,22:51,2023-12-09,actual,Boeing 737MAX 8 Passenger
San Juan,SJU,22:46,2023-12-09,"['B6362', 'HA2294']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],19:30,2023-12-09,19:16,2023-12-09,actual,22:46,2023-12-09,22:18,2023-12-09,actual,Airbus A320
Philadelphia,PHL,22:47,2023-12-09,"['AA1874', 'JL7613']","['American Airlines', 'JAL']",B,Landed - On-time [+],21:24,2023-12-09,21:18,2023-12-09,actual,22:47,2023-12-09,22:27,2023-12-09,actual,Airbus A321
Austin,AUS,22:48,2023-12-09,['AA2981'],['American Airlines'],B,Landed - On-time [+],18:00,2023-12-09,17:53,2023-12-09,actual,22:48,2023-12-09,22:34,2023-12-09,actual,Boeing 737-800 Passenger
Detroit,DTW,22:57,2023-12-09,"['DL1622', 'AM3586', 'KL5832', 'VS3112']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],20:59,2023-12-09,20:54,2023-12-09,actual,22:57,2023-12-09,22:39,2023-12-09,actual,Boeing 737-900 Passenger
Chicago,ORD,23:07,2023-12-09,"['B61012', 'HA2450', 'QR4157']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],19:50,2023-12-09,20:28,2023-12-09,actual,23:07,2023-12-09,23:35,2023-12-09,actual,Airbus A220-300 Passenger
New York,JFK,23:18,2023-12-09,"['AA4293', 'AY4198', 'BA5396', 'IB4005', 'JL7452', 'MH9435', 'RJ7934']","['American Airlines', 'British Airways', 'Iberia', 'JAL']",B,Landed - On-time [+],21:59,2023-12-09,21:53,2023-12-09,actual,23:18,2023-12-09,22:54,2023-12-09,actual,Embraer 175
Orlando,MCO,23:21,2023-12-09,"['B61152', 'AD7641', 'HA2154']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - Delayed [+],20:22,2023-12-09,22:02,2023-12-09,actual,23:21,2023-12-09,01:01,2023-12-10,actual,Airbus A321
New York,JFK,23:25,2023-12-09,"['B6918', 'AT9510', 'EI5020', 'EY8259', 'HA2174', 'QR3987', 'SQ1450']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],22:59,2023-12-08,22:57,2023-12-08,actual,00:16,2023-12-09,00:06,2023-12-09,actual,Airbus A320
Atlanta,ATL,23:28,2023-12-09,"['DL1397', 'AM3023', 'KE3148', 'KL5027', 'LA5058', 'VS3634']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],20:55,2023-12-09,20:59,2023-12-09,actual,23:28,2023-12-09,23:11,2023-12-09,actual,Airbus A321
Washington,DCA,23:30,2023-12-09,['B62954'],['JetBlue Airways'],C,Landed - On-time [+],22:00,2023-12-09,21:40,2023-12-09,actual,23:30,2023-12-09,23:00,2023-12-09,actual,Embraer 190
Tampa,TPA,23:30,2023-12-09,"['B61192', 'HA2230']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],20:29,2023-12-09,20:26,2023-12-09,actual,23:30,2023-12-09,23:10,2023-12-09,actual,Airbus A321
Dallas,DFW,23:36,2023-12-09,"['AA2306', 'QF4520']",['American Airlines'],B,Landed - On-time [+],19:00,2023-12-09,19:07,2023-12-09,actual,23:36,2023-12-09,23:38,2023-12-09,actual,Airbus A321
Denver,DEN,23:42,2023-12-09,['UA1510'],['United Airlines'],B,Landed - On-time [+],17:50,2023-12-09,17:42,2023-12-09,actual,23:42,2023-12-09,23:17,2023-12-09,actual,Boeing 737MAX 9 Passenger
Washington,DCA,23:51,2023-12-09,['AA2120'],['American Airlines'],B,Landed - On-time [+],22:10,2023-12-09,21:59,2023-12-09,actual,23:51,2023-12-09,23:19,2023-12-09,actual,Airbus A319
San Antonio,SAT,23:52,2023-12-09,['B61566'],['JetBlue Airways'],C,Landed - On-time [+],18:59,2023-12-09,19:15,2023-12-09,actual,23:52,2023-12-09,23:50,2023-12-09,actual,Airbus A220-300 Passenger
Miami,MIA,23:54,2023-12-09,"['DL1673', 'AM3988', 'LA6401']","['Delta Air Lines', 'LATAM Airlines']",A,Landed - On-time [+],20:30,2023-12-09,20:20,2023-12-09,actual,23:54,2023-12-09,23:29,2023-12-09,actual,Boeing 737-800 Passenger
Phoenix,PHX,23:55,2023-12-09,"['AA567', 'AS8211']","['American Airlines', 'Alaska Airlines']",B,Landed - On-time [+],17:09,2023-12-09,17:01,2023-12-09,actual,23:55,2023-12-09,23:41,2023-12-09,actual,Airbus A321
Fort Lauderdale,FLL,23:59,2023-12-09,['DL2340'],['Delta Air Lines'],A,Landed - On-time [+],20:43,2023-12-09,20:37,2023-12-09,actual,23:59,2023-12-09,23:33,2023-12-09,actual,Boeing 737-800 Passenger
Dulles,IAD,23:59,2023-12-09,"['UA1469', 'LH7450']","['United Airlines', 'Lufthansa']",B,Landed - Delayed [+],22:25,2023-12-09,22:56,2023-12-09,actual,23:59,2023-12-09,00:14,2023-12-10,actual,Airbus A320
New York,JFK,23:59,2023-12-09,"['DL3823', 'AZ3342', 'KE3950', 'KL5257', 'UX3305', 'VS4611']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],22:34,2023-12-09,22:47,2023-12-09,actual,23:59,2023-12-09,00:00,2023-12-10,actual,
