Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Saint Louis,STL,17:15,2023-09-17,"['AA3707', 'B64683']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],13:35,2023-09-17,13:30,2023-09-17,actual,17:15,2023-09-17,16:53,2023-09-17,actual,
Halifax,YHZ,17:16,2023-09-17,"['AC8663', 'UA8120']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],16:25,2023-09-17,16:33,2023-09-17,actual,17:16,2023-09-17,17:42,2023-09-17,actual,
Charlotte,CLT,17:19,2023-09-17,['DL5627'],['Delta Air Lines'],A,Landed - On-time [+],14:54,2023-09-17,14:53,2023-09-17,actual,17:19,2023-09-17,17:20,2023-09-17,actual,
Louisville,SDF,17:21,2023-09-17,['DL5597'],['Delta Air Lines'],A,Landed - On-time [+],14:48,2023-09-17,14:39,2023-09-17,actual,17:21,2023-09-17,16:49,2023-09-17,actual,
Bar Harbor,BHB,17:22,2023-09-17,['CNS252'],['PlaneSense'],,Landed - Delayed [+],16:30,2023-09-17,17:44,2023-09-17,actual,17:22,2023-09-17,19:43,2023-09-17,actual,
San Juan,SJU,17:24,2023-09-17,"['B6462', 'EI5285', 'FI7990', 'HA2294', 'QR3973', 'TK8938', 'TP4458']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:10,2023-09-17,12:59,2023-09-17,actual,17:24,2023-09-17,16:54,2023-09-17,actual,
Rutland,RUT,17:25,2023-09-17,"['9K70', 'B65104']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:10,2023-09-17,16:05,2023-09-17,actual,17:25,2023-09-17,17:07,2023-09-17,actual,Tecnam P2012 Traveler
Ottawa,YOW,17:25,2023-09-17,['PD2345'],['Porter Airlines Canada'],E,Landed - On-time [+],16:15,2023-09-17,16:26,2023-09-17,actual,17:25,2023-09-17,17:37,2023-09-17,actual,
New York,JFK,17:26,2023-09-17,"['DL5722', 'AF3465', 'AR7065', 'AZ3151', 'KE3944', 'KL5693', 'VS1989', 'WS7299']","['Delta Air Lines', 'Air France', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],15:50,2023-09-17,15:44,2023-09-17,actual,17:26,2023-09-17,16:55,2023-09-17,actual,
New York,LGA,17:28,2023-09-17,"['DL1428', 'KL6833', 'VS3670']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],16:00,2023-09-17,15:59,2023-09-17,actual,17:28,2023-09-17,17:18,2023-09-17,actual,
San Antonio,SAT,17:29,2023-09-17,"['B61566', 'AA9207', 'QR3963']","['JetBlue Airways', 'American Airlines', 'Qatar Airways']",C,Landed - On-time [+],12:20,2023-09-17,12:31,2023-09-17,actual,17:29,2023-09-17,17:25,2023-09-17,actual,
Dallas,DFW,17:30,2023-09-17,"['B61214', 'EI5135', 'FI7870', 'QR3922', 'TP4282']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:39,2023-09-17,12:33,2023-09-17,actual,17:30,2023-09-17,17:11,2023-09-17,actual,
Reykjavik,KEF,17:30,2023-09-17,['OG111'],['Fly Play'],E,Landed - On-time [+],15:20,2023-09-17,15:20,2023-09-17,actual,17:30,2023-09-17,17:17,2023-09-17,actual,
Saranac Lake,SLK,17:31,2023-09-17,"['9K1034', 'B65931']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:05,2023-09-17,15:55,2023-09-17,actual,17:31,2023-09-17,17:10,2023-09-17,actual,Tecnam P2012 Traveler
Dallas,DFW,17:32,2023-09-17,"['AA1182', 'BA5148', 'QF4524', 'QR2715']","['American Airlines', 'British Airways', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],12:37,2023-09-17,12:35,2023-09-17,actual,17:32,2023-09-17,17:06,2023-09-17,actual,Airbus A321
Wisconsin Rapids,ISW,17:32,2023-09-17,['1I443'],['NetJets Aviation'],,Landed - Delayed [+],14:00,2023-09-17,15:13,2023-09-17,actual,17:32,2023-09-17,18:20,2023-09-17,actual,
Lebanon,LEB,17:32,2023-09-17,['1I347'],['NetJets Aviation'],,Unknown [+],16:54,2023-09-17,16:54,2023-09-17,scheduled,17:32,2023-09-17,17:32,2023-09-17,scheduled,
Chicago,ORD,17:32,2023-09-17,"['UA2306', 'NZ2087', 'SK3925']","['United Airlines', 'Air New Zealand', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],14:07,2023-09-17,14:01,2023-09-17,actual,17:32,2023-09-17,17:36,2023-09-17,actual,
Savannah,SAV,17:35,2023-09-17,"['B6250', 'HA2478', 'QR3865', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],15:05,2023-09-17,15:22,2023-09-17,actual,17:35,2023-09-17,17:38,2023-09-17,actual,
San Juan,SJU,17:35,2023-09-17,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],13:14,2023-09-17,13:05,2023-09-17,actual,17:35,2023-09-17,17:18,2023-09-17,actual,
Denver,DEN,17:39,2023-09-17,"['B6394', 'AA9488', 'FI7886', 'QR3921', 'TP4280']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:40,2023-09-17,14:32,2023-09-17,actual,17:39,2023-09-17,20:20,2023-09-17,actual,
Lebanon,LEB,17:40,2023-09-17,"['9K1880', 'B65173']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:45,2023-09-17,16:35,2023-09-17,actual,17:40,2023-09-17,17:30,2023-09-17,actual,Tecnam P2012 Traveler
New York,JFK,17:41,2023-09-17,"['AA4269', 'B64668', 'BA4652', 'CX7558', 'IB4295', 'MH9540', 'QF4122', 'QR9086']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Cathay Pacific', 'Iberia', 'Malaysia Airlines', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],16:22,2023-09-17,16:14,2023-09-17,actual,17:41,2023-09-17,17:25,2023-09-17,actual,
New York,LGA,17:41,2023-09-17,"['B61032', 'AA9351', 'HA2186', 'QR3949']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],16:15,2023-09-17,16:28,2023-09-17,actual,17:41,2023-09-17,17:50,2023-09-17,actual,
Miami,MIA,17:43,2023-09-17,['AAL775'],['American Airlines'],,Landed - On-time [+],14:48,2023-09-17,15:00,2023-09-17,actual,17:43,2023-09-17,17:48,2023-09-17,actual,
Philadelphia,PHL,17:44,2023-09-17,['AAL1421'],['American Airlines'],,Landed - Delayed [+],16:50,2023-09-17,17:15,2023-09-17,actual,17:44,2023-09-17,18:10,2023-09-17,actual,
Chicago,MDW,17:45,2023-09-17,['WN2234'],['Southwest Airlines'],B,Landed - Delayed [+],14:35,2023-09-17,16:12,2023-09-17,actual,17:45,2023-09-17,19:41,2023-09-17,actual,
Rochester,ROC,17:46,2023-09-17,"['AA5959', 'QR9468']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],16:23,2023-09-17,16:12,2023-09-17,actual,17:46,2023-09-17,17:25,2023-09-17,actual,
Nantucket,ACK,17:49,2023-09-17,['9K5343'],['Cape Air'],C,En Route [+],16:59,2023-09-17,16:59,2023-09-17,scheduled,17:49,2023-09-17,17:49,2023-09-17,scheduled,
Nantucket,ACK,17:49,2023-09-17,"['9K5341', 'B65155']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],16:59,2023-09-17,17:19,2023-09-17,actual,17:49,2023-09-17,18:06,2023-09-17,actual,Cessna (Light aircraft)
Washington,DCA,17:50,2023-09-17,"['DL5728', 'KL6245', 'VS3406']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],16:00,2023-09-17,19:05,2023-09-17,actual,17:50,2023-09-17,20:44,2023-09-17,actual,
Munich,MUC,17:50,2023-09-17,"['LH424', 'AC9453', 'UA8902']","['Lufthansa', 'Air Canada', 'United Airlines']",E,Landed - Delayed [+],15:35,2023-09-17,16:15,2023-09-17,actual,17:50,2023-09-17,18:30,2023-09-17,actual,Airbus A380-800 Passenger
Martha's Vineyard,MVY,17:50,2023-09-17,"['9K3121', 'B65908']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],17:10,2023-09-17,17:08,2023-09-17,actual,17:50,2023-09-17,18:05,2023-09-17,actual,Cessna (Light aircraft)
Philadelphia,PHL,17:53,2023-09-17,"['B62460', 'EI5203', 'FI7854', 'HA2460', 'QR3837', 'TK8922', 'TP4259']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],16:25,2023-09-17,19:21,2023-09-17,actual,17:53,2023-09-17,20:42,2023-09-17,actual,
Rockland,RKD,17:58,2023-09-17,"['9K1856', 'B65165']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:45,2023-09-17,16:42,2023-09-17,actual,17:58,2023-09-17,18:00,2023-09-17,actual,Tecnam P2012 Traveler
Cancun,CUN,18:05,2023-09-17,"['B6772', 'QR3977']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],12:50,2023-09-17,12:41,2023-09-17,actual,18:05,2023-09-17,17:59,2023-09-17,actual,
Las Vegas,LAS,18:05,2023-09-17,"['B6378', 'EI5161', 'HA2180', 'TP4320']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],09:54,2023-09-17,09:48,2023-09-17,actual,18:05,2023-09-17,18:41,2023-09-17,actual,
Orlando,MCO,18:07,2023-09-17,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],15:04,2023-09-17,15:01,2023-09-17,actual,18:07,2023-09-17,17:45,2023-09-17,actual,
Denver,DEN,18:08,2023-09-17,['DL499'],['Delta Air Lines'],A,Landed - On-time [+],12:06,2023-09-17,11:56,2023-09-17,actual,18:08,2023-09-17,18:05,2023-09-17,actual,
Miami,MIA,18:08,2023-09-17,"['AA775', 'B64145', 'BA4917', 'QR2579']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],14:48,2023-09-17,14:43,2023-09-17,actual,18:08,2023-09-17,17:57,2023-09-17,actual,Boeing 737-800 Passenger
Philadelphia,PHL,18:10,2023-09-17,"['AA1421', 'BA6805', 'MH9503', 'QR7979']","['American Airlines', 'British Airways', 'Malaysia Airlines', 'Qatar Airways']",B,Landed - On-time [+],16:50,2023-09-17,16:48,2023-09-17,actual,18:10,2023-09-17,18:19,2023-09-17,actual,Airbus A319
Saint Louis,STL,18:10,2023-09-17,['WN402'],['Southwest Airlines'],B,Landed - Delayed [+],14:35,2023-09-17,15:33,2023-09-17,actual,18:10,2023-09-17,19:07,2023-09-17,actual,
Charlotte,CLT,18:14,2023-09-17,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'QR4046', 'TK8908', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],15:51,2023-09-17,17:40,2023-09-17,actual,18:14,2023-09-17,19:43,2023-09-17,actual,
Washington,DCA,18:14,2023-09-17,['AAL2143'],['American Airlines'],,Landed - On-time [+],17:05,2023-09-17,17:14,2023-09-17,actual,18:14,2023-09-17,18:18,2023-09-17,actual,
Columbus,CMH,18:15,2023-09-17,"['DL5645', 'KL7393', 'VS4210']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],16:05,2023-09-17,15:58,2023-09-17,actual,18:15,2023-09-17,17:41,2023-09-17,actual,
Tokyo,NRT,18:15,2023-09-17,"['JL8', 'AA8476', 'MH9108']","['JAL Japan Airlines', 'American Airlines', 'Malaysia Airlines']",E,Landed - On-time [+],18:25,2023-09-17,18:23,2023-09-17,actual,18:15,2023-09-17,18:16,2023-09-17,actual,
Newark,EWR,18:16,2023-09-17,"['UA341', 'OS7737', 'SK3921', 'TP8514']","['United Airlines', 'Austrian', 'SAS Scandinavian Airlines', 'TAP Air Portugal']",B,Landed - Delayed [+],17:00,2023-09-17,17:33,2023-09-17,actual,18:16,2023-09-17,18:59,2023-09-17,actual,
Houston,HOU,18:20,2023-09-17,['WN2966'],['Southwest Airlines'],B,Landed - On-time [+],13:35,2023-09-17,13:33,2023-09-17,actual,18:20,2023-09-17,18:04,2023-09-17,actual,
Bar Harbor,BHB,18:25,2023-09-17,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],17:00,2023-09-17,16:40,2023-09-17,actual,18:25,2023-09-17,18:05,2023-09-17,actual,Cessna (Light aircraft)
Memphis,MEM,18:26,2023-09-17,['FX554'],['FedEx'],,Landed - On-time [+],14:50,2023-09-17,14:57,2023-09-17,actual,18:26,2023-09-17,18:15,2023-09-17,actual,
New York,LGA,18:29,2023-09-17,"['DL5607', 'KL7197', 'VS5404', 'WS7982']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],17:00,2023-09-17,16:46,2023-09-17,actual,18:29,2023-09-17,18:05,2023-09-17,actual,
Amsterdam,AMS,18:30,2023-09-17,"['KL617', 'AF3172', 'DL9223', 'VS6834']","['KLM Royal Dutch Airlines', 'Air France', 'Delta Air Lines', 'Virgin Atlantic']",E,Landed - On-time [+],17:00,2023-09-17,17:11,2023-09-17,actual,18:30,2023-09-17,18:34,2023-09-17,actual,
Chicago,ORD,18:31,2023-09-17,['AAL1318'],['American Airlines'],,Landed - On-time [+],15:30,2023-09-17,15:42,2023-09-17,actual,18:31,2023-09-17,18:30,2023-09-17,actual,
Portland,PDX,18:31,2023-09-17,"['AS358', 'QR2121']","['Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],10:05,2023-09-17,10:00,2023-09-17,actual,18:31,2023-09-17,18:20,2023-09-17,actual,
Provincetown,PVC,18:34,2023-09-17,"['9K2341', 'B65373']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],18:00,2023-09-17,17:50,2023-09-17,actual,18:34,2023-09-17,18:33,2023-09-17,actual,Cessna (Light aircraft)
Los Angeles,LAX,18:37,2023-09-17,"['B6888', 'AA9253', 'FI7864', 'HA2184']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines']",C,Landed - On-time [+],09:55,2023-09-17,09:53,2023-09-17,actual,18:37,2023-09-17,18:46,2023-09-17,actual,
Detroit,DTW,18:39,2023-09-17,"['DL2889', 'AF2207', 'KL5968', 'VS3112', 'WS7484']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],16:38,2023-09-17,16:50,2023-09-17,actual,18:39,2023-09-17,18:48,2023-09-17,actual,
Munich,MUC,18:40,2023-09-17,['LH8P'],['Lufthansa'],,Landed - On-time [+],16:27,2023-09-17,16:35,2023-09-17,actual,18:40,2023-09-17,18:32,2023-09-17,actual,
New York,LGA,18:41,2023-09-17,"['B61132', 'AA9373', 'HA2188', 'QR3947']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],17:15,2023-09-17,21:25,2023-09-17,actual,18:41,2023-09-17,22:14,2023-09-17,actual,
Dulles,IAD,18:42,2023-09-17,"['UA688', 'AV2033', 'CM1085', 'LH7448', 'NH7104', 'OS7887', 'SK8767', 'SN8833']","['United Airlines', 'Avianca', 'Copa Airlines', 'Lufthansa', 'ANA All Nippon Airways', 'Austrian', 'SAS Scandinavian Airlines', 'Brussels Airlines']",B,Landed - On-time [+],17:05,2023-09-17,17:09,2023-09-17,actual,18:42,2023-09-17,18:43,2023-09-17,actual,
Nantucket,ACK,18:43,2023-09-17,['9K5342'],['Cape Air'],C,Landed - On-time [+],16:59,2023-09-17,17:15,2023-09-17,actual,18:43,2023-09-17,18:25,2023-09-17,actual,
Atlanta,ATL,18:43,2023-09-17,"['DL821', 'AF6847', 'AM3056', 'KL5067', 'VS4248', 'WS6434']","['Delta Air Lines', 'Air France', 'Aeromexico', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],16:00,2023-09-17,15:59,2023-09-17,actual,18:43,2023-09-17,18:15,2023-09-17,actual,
Washington,DCA,18:43,2023-09-17,"['AA2143', 'B64269', 'QR2300']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - On-time [+],17:05,2023-09-17,16:56,2023-09-17,actual,18:43,2023-09-17,18:30,2023-09-17,actual,Airbus A319
Philadelphia,PHL,18:45,2023-09-17,['PJC65'],['Pittsburgh Jet Center'],,Landed - Delayed [+],17:45,2023-09-17,18:19,2023-09-17,actual,18:45,2023-09-17,19:12,2023-09-17,actual,
Nantucket,ACK,18:48,2023-09-17,"['9K5261', 'B65122']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],17:58,2023-09-17,17:55,2023-09-17,actual,18:48,2023-09-17,18:50,2023-09-17,actual,Cessna (Light aircraft)
Charleston,CHS,18:48,2023-09-17,"['DL788', 'AF2169', 'KL6621', 'VS2379']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],16:25,2023-09-17,16:21,2023-09-17,actual,18:48,2023-09-17,18:36,2023-09-17,actual,
Philadelphia,PHL,18:48,2023-09-17,"['DL5638', 'AF2636', 'KL6797', 'VS2380']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],17:15,2023-09-17,18:41,2023-09-17,actual,18:48,2023-09-17,19:55,2023-09-17,actual,
Raleigh/Durham,RDU,18:49,2023-09-17,"['DL1370', 'AF2430', 'KL6689', 'VS3202']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],16:43,2023-09-17,16:44,2023-09-17,actual,18:49,2023-09-17,18:38,2023-09-17,actual,
Dublin,DUB,18:50,2023-09-17,"['EI137', 'B66817', 'BA6137']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - Delayed [+],16:45,2023-09-17,17:30,2023-09-17,actual,18:50,2023-09-17,19:20,2023-09-17,actual,Airbus A330-300
Istanbul,IST,18:50,2023-09-17,"['TK81', '6E4224', 'B66901', 'PK5081', 'SQ6301']","['Turkish Airlines', 'IndiGo', 'JetBlue Airways', 'Pakistan International Airlines', 'Singapore Airlines']",E,Landed - On-time [+],15:10,2023-09-17,15:10,2023-09-17,actual,18:50,2023-09-17,18:53,2023-09-17,actual,
Reykjavik,KEF,18:50,2023-09-17,"['FI631', 'B65631']","['Icelandair', 'JetBlue Airways']",E,Landed - On-time [+],17:10,2023-09-17,17:23,2023-09-17,actual,18:50,2023-09-17,18:58,2023-09-17,actual,
Toronto,YYZ,18:50,2023-09-17,"['AC770', 'SK3890', 'SN9731', 'TP8264', 'UA8138']","['Air Canada', 'SAS Scandinavian Airlines', 'Brussels Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],17:15,2023-09-17,18:19,2023-09-17,actual,18:50,2023-09-17,19:54,2023-09-17,actual,
Chicago,ORD,18:51,2023-09-17,"['AA1318', 'B64151', 'BA5129', 'JL7312', 'QR2319']","['American Airlines', 'JetBlue Airways', 'British Airways', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - On-time [+],15:30,2023-09-17,15:28,2023-09-17,actual,18:51,2023-09-17,18:34,2023-09-17,actual,Boeing 737-800 Passenger
Baltimore,BWI,18:55,2023-09-17,['WN206'],['Southwest Airlines'],B,Landed - Delayed [+],17:30,2023-09-17,17:53,2023-09-17,actual,18:55,2023-09-17,19:11,2023-09-17,actual,
Seattle,SEA,18:56,2023-09-17,"['AS384', 'AA7465', 'QR2165', 'TN2556']","['Alaska Airlines', 'American Airlines', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],10:25,2023-09-17,10:20,2023-09-17,actual,18:56,2023-09-17,18:48,2023-09-17,actual,
Houston,IAH,18:57,2023-09-17,"['B6932', 'AA9295', 'QR4049', 'TP4294']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:00,2023-09-17,15:29,2023-09-17,actual,18:57,2023-09-17,20:14,2023-09-17,estimated,
Memphis,MEM,19:01,2023-09-17,['FX733'],['FedEx'],,Landed - On-time [+],15:25,2023-09-17,15:29,2023-09-17,actual,19:01,2023-09-17,18:47,2023-09-17,actual,
Nashville,BNA,19:06,2023-09-17,"['B6206', 'AA9154', 'HA2166', 'QR3836', 'TP4492']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],15:20,2023-09-17,15:28,2023-09-17,actual,19:06,2023-09-17,18:49,2023-09-17,actual,
Washington,DCA,19:06,2023-09-17,['AAL2148'],['American Airlines'],,Landed - On-time [+],18:00,2023-09-17,18:04,2023-09-17,actual,19:06,2023-09-17,19:02,2023-09-17,actual,
New York,JFK,19:06,2023-09-17,"['DL3701', 'AF6833', 'AM3640', 'AR7026', 'AZ3199', 'KE3949', 'KL6958', 'UX3334', 'VS4302']","['Delta Air Lines', 'Air France', 'Aeromexico', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Air Europa', 'Virgin Atlantic']",A,Landed - On-time [+],17:30,2023-09-17,17:26,2023-09-17,actual,19:06,2023-09-17,18:34,2023-09-17,actual,
Cleveland,CLE,19:10,2023-09-17,"['DL5591', 'KL7355', 'VS2273']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],17:13,2023-09-17,17:11,2023-09-17,actual,19:10,2023-09-17,18:50,2023-09-17,actual,
Minneapolis,MSP,19:14,2023-09-17,"['DL1186', 'KL5798', 'VS4298', 'WS7326']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],15:20,2023-09-17,15:35,2023-09-17,actual,19:14,2023-09-17,19:19,2023-09-17,actual,
Buffalo,BUF,19:15,2023-09-17,"['B6716', 'AA9439', 'EI5101', 'HA2364', 'QR3844', 'TK8900', 'TP4459']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],17:44,2023-09-17,17:46,2023-09-17,actual,19:15,2023-09-17,19:09,2023-09-17,actual,
New Orleans,MSY,19:15,2023-09-17,['DL1703'],['Delta Air Lines'],A,Landed - On-time [+],14:53,2023-09-17,15:21,2023-09-17,actual,19:15,2023-09-17,19:13,2023-09-17,actual,
Toronto,YTZ,19:15,2023-09-17,['PD2947'],['Porter Airlines Canada'],E,Landed - On-time [+],17:40,2023-09-17,17:25,2023-09-17,actual,19:15,2023-09-17,19:04,2023-09-17,actual,
Martha's Vineyard,MVY,19:23,2023-09-17,"['9K3221', 'B65935']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],18:43,2023-09-17,18:35,2023-09-17,actual,19:23,2023-09-17,19:20,2023-09-17,actual,Cessna (Light aircraft)
Panama City,PTY,19:24,2023-09-17,"['CM366', 'UA7125']","['Copa Airlines', 'United Airlines']",E,Landed - On-time [+],12:46,2023-09-17,12:37,2023-09-17,actual,19:24,2023-09-17,18:59,2023-09-17,actual,
Los Angeles,LAX,19:25,2023-09-17,"['DL677', 'KL7127', 'LA6177', 'VS2203']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:40,2023-09-17,10:40,2023-09-17,actual,19:25,2023-09-17,19:07,2023-09-17,actual,
Philadelphia,PHL,19:26,2023-09-17,['AAL1856'],['American Airlines'],,Landed - On-time [+],18:30,2023-09-17,18:39,2023-09-17,actual,19:26,2023-09-17,19:36,2023-09-17,actual,
Dublin,DUB,19:27,2023-09-17,['EI1GA'],['Aer Lingus'],,Landed - On-time [+],17:42,2023-09-17,17:50,2023-09-17,actual,19:27,2023-09-17,19:20,2023-09-17,actual,
San Francisco,SFO,19:27,2023-09-17,"['UA549', 'NZ9015', 'VA8309']","['United Airlines', 'Air New Zealand', 'Virgin Australia']",B,Landed - On-time [+],10:45,2023-09-17,10:43,2023-09-17,actual,19:27,2023-09-17,19:11,2023-09-17,actual,
Atlantic City,ACY,19:28,2023-09-17,['PJC17'],['Pittsburgh Jet Center'],,Landed - Delayed [+],18:30,2023-09-17,19:12,2023-09-17,actual,19:28,2023-09-17,20:04,2023-09-17,actual,
Indianapolis,IND,19:29,2023-09-17,"['DL5739', 'VS3144']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],17:00,2023-09-17,16:56,2023-09-17,actual,19:29,2023-09-17,19:05,2023-09-17,actual,
Denver,DEN,19:30,2023-09-17,['UA2218'],['United Airlines'],B,Landed - On-time [+],13:34,2023-09-17,13:27,2023-09-17,actual,19:30,2023-09-17,19:21,2023-09-17,actual,
New York,LGA,19:30,2023-09-17,"['DL5750', 'VS3671', 'WS7789']","['Delta Air Lines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],18:00,2023-09-17,17:57,2023-09-17,actual,19:30,2023-09-17,19:01,2023-09-17,actual,
Fort Lauderdale,FLL,19:31,2023-09-17,['NK298'],['Spirit Airlines'],B,Landed - Delayed [+],16:15,2023-09-17,17:22,2023-09-17,actual,19:31,2023-09-17,20:21,2023-09-17,actual,
Orlando,MCO,19:33,2023-09-17,"['DL1498', 'AM4107', 'VS3175']","['Delta Air Lines', 'Aeromexico', 'Virgin Atlantic']",A,Landed - On-time [+],16:21,2023-09-17,16:40,2023-09-17,actual,19:33,2023-09-17,19:30,2023-09-17,actual,
Traverse City,TVC,19:34,2023-09-17,['CNS181'],['PlaneSense'],,Landed - On-time [+],17:30,2023-09-17,17:56,2023-09-17,actual,19:34,2023-09-17,19:38,2023-09-17,actual,
Washington,DCA,19:37,2023-09-17,"['AA2148', 'B64276', 'QR2301']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - On-time [+],18:00,2023-09-17,17:48,2023-09-17,actual,19:37,2023-09-17,19:06,2023-09-17,actual,Airbus A319
Las Vegas,LAS,19:38,2023-09-17,"['DL522', 'LA6449', 'VS2828']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:15,2023-09-17,11:09,2023-09-17,actual,19:38,2023-09-17,19:28,2023-09-17,actual,
Cincinnati,CVG,19:39,2023-09-17,"['AA4281', 'B64782']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],17:25,2023-09-17,17:22,2023-09-17,actual,19:39,2023-09-17,19:20,2023-09-17,actual,
Massena,MSS,19:40,2023-09-17,['4B865'],['Boutique Air'],B,Landed - On-time [+],18:20,2023-09-17,18:22,2023-09-17,actual,19:40,2023-09-17,19:44,2023-09-17,actual,
