Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Washington,DCA,19:09,2023-12-13,"['B61354', 'HA2146', 'QR3883']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],17:30,2023-12-13,17:20,2023-12-13,actual,19:09,2023-12-13,18:43,2023-12-13,estimated,Embraer 190
Indianapolis,IND,19:20,2023-12-13,"['DL5782', 'KL6861', 'VS4200']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],17:00,2023-12-13,16:55,2023-12-13,actual,19:20,2023-12-13,19:00,2023-12-13,actual,Embraer 175
London,LHR,19:20,2023-12-13,"['VS11', 'AF9645', 'DL5985', 'KL4810', 'SQ2511']","['Virgin Atlantic', 'Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines']",E,Landed - Delayed [+],16:25,2023-12-13,16:26,2023-12-13,actual,19:20,2023-12-13,19:42,2023-12-13,actual,Airbus A330-900neo
Toronto,YTZ,19:20,2023-12-13,['PD2947'],['Porter Airlines Canada'],E,Landed - On-time [+],17:45,2023-12-13,17:38,2023-12-13,actual,19:20,2023-12-13,19:10,2023-12-13,estimated,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Raleigh/Durham,RDU,19:22,2023-12-13,"['DL1370', 'KL7525', 'VS3202']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],17:20,2023-12-13,17:16,2023-12-13,actual,19:22,2023-12-13,18:59,2023-12-13,actual,Airbus A220-100 Passenger
Minneapolis,MSP,19:23,2023-12-13,"['DL1186', 'KL5668', 'VS4298', 'WS7326']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],15:30,2023-12-13,15:24,2023-12-13,actual,19:23,2023-12-13,18:57,2023-12-13,actual,Airbus A321
Amsterdam,AMS,19:25,2023-12-13,"['KL643', 'AF6699', 'DL9358', 'VS6838']","['KLM Royal Dutch Airlines', 'Air France', 'Delta Air Lines', 'Virgin Atlantic']",4,Landed - DIVERTED [+],17:10,2023-12-13,18:44,2023-12-13,actual,19:25,2023-12-13,20:43,2023-12-13,actual,Boeing 777-200 / 200ER
Miami,MIA,19:27,2023-12-13,"['AA1074', 'BA4916', 'QR9244']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],16:10,2023-12-13,16:04,2023-12-13,actual,19:27,2023-12-13,19:11,2023-12-13,actual,Boeing 737-800 Passenger
New Orleans,MSY,19:30,2023-12-13,['DL1703'],['Delta Air Lines'],A,Landed - On-time [+],15:11,2023-12-13,15:02,2023-12-13,actual,19:30,2023-12-13,18:54,2023-12-13,actual,Boeing 737-800 Passenger
Orlando,MCO,19:33,2023-12-13,"['B62052', 'AD7670', 'EI5177', 'HA2348', 'QR4117']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],16:30,2023-12-13,16:27,2023-12-13,actual,19:33,2023-12-13,19:11,2023-12-13,actual,Airbus A321
Baltimore,BWI,19:35,2023-12-13,['WN160'],['Southwest Airlines'],B,Landed - On-time [+],18:05,2023-12-13,18:01,2023-12-13,actual,19:35,2023-12-13,19:25,2023-12-13,actual,Boeing 737-800 Passenger
Baltimore,BWI,19:35,2023-12-13,"['B6726', 'EI5113', 'HA2394', 'QR3827', 'TK8906']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Landed - On-time [+],18:08,2023-12-13,17:57,2023-12-13,actual,19:35,2023-12-13,19:14,2023-12-13,actual,Embraer 190
Washington,DCA,19:35,2023-12-13,"['AA2140', 'AS8231', 'QR2402']","['American Airlines', 'Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],18:00,2023-12-13,18:02,2023-12-13,actual,19:35,2023-12-13,19:31,2023-12-13,actual,Airbus A319
London,LHR,19:40,2023-12-13,"['BA203', 'AA6927', 'AY5503', 'EI8903', 'IB7395']","['British Airways', 'American Airlines', 'Aer Lingus', 'Iberia']",E,Landed - On-time [+],16:50,2023-12-13,16:56,2023-12-13,actual,19:40,2023-12-13,19:53,2023-12-13,actual,Boeing 787-8
Massena,MSS,19:40,2023-12-13,['4B865'],['Boutique Air'],B,Landed - On-time [+],18:20,2023-12-13,18:21,2023-12-13,actual,19:40,2023-12-13,19:25,2023-12-13,actual,Pilatus PC-12
Orlando,MCO,19:43,2023-12-13,"['DL1570', 'AM3775', 'KL7969', 'LA6393', 'VS3175']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],16:40,2023-12-13,16:36,2023-12-13,actual,19:43,2023-12-13,19:26,2023-12-13,actual,Airbus A321
San Francisco,SFO,19:46,2023-12-13,"['UA1449', 'NH7330', 'NZ9015', 'VA8309']",['United Airlines'],B,Landed - Delayed [+],11:10,2023-12-13,12:15,2023-12-13,actual,19:46,2023-12-13,20:48,2023-12-13,actual,Boeing 757-200 Passenger
Denver,DEN,19:47,2023-12-13,['UA682'],['United Airlines'],B,Landed - On-time [+],13:55,2023-12-13,13:50,2023-12-13,actual,19:47,2023-12-13,19:35,2023-12-13,actual,Boeing 737-900 Passenger
Charlotte,CLT,19:48,2023-12-13,['DL5710'],['Delta Air Lines'],A,Landed - On-time [+],17:23,2023-12-13,17:18,2023-12-13,actual,19:48,2023-12-13,19:23,2023-12-13,actual,Embraer 175
Louisville,SDF,19:50,2023-12-13,"['AA4483', 'QR9618']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],17:30,2023-12-13,17:20,2023-12-13,actual,19:50,2023-12-13,19:38,2023-12-13,actual,Embraer 175
Richmond,RIC,19:55,2023-12-13,"['DL5838', 'KL5982', 'VS4308']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],18:05,2023-12-13,17:58,2023-12-13,actual,19:55,2023-12-13,19:30,2023-12-13,actual,Embraer 170
San Francisco,SFO,19:58,2023-12-13,"['B61734', 'HA2224']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],11:20,2023-12-13,11:07,2023-12-13,actual,19:58,2023-12-13,19:58,2023-12-13,actual,Airbus A321
New York,LGA,19:59,2023-12-13,"['DL5649', 'KL7517', 'VS3280']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],18:30,2023-12-13,18:28,2023-12-13,actual,19:59,2023-12-13,19:49,2023-12-13,actual,Embraer 175
Sint Maarten,SXM,19:59,2023-12-13,['B61878'],['JetBlue Airways'],E,Landed - On-time [+],16:30,2023-12-13,16:16,2023-12-13,actual,19:59,2023-12-13,19:37,2023-12-13,actual,Airbus A320
Detroit,DTW,20:00,2023-12-13,"['DL2889', 'KL5834', 'VS4208', 'WS8410']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],17:58,2023-12-13,17:53,2023-12-13,actual,20:00,2023-12-13,19:39,2023-12-13,actual,Airbus A321
Bucharest,BBU,20:03,2023-12-13,['VJT972'],['VistaJet'],,Landed - On-time [+],17:11,2023-12-13,17:04,2023-12-13,actual,20:03,2023-12-13,19:59,2023-12-13,actual,Bombardier BD-700 Global Express/Global 500
Houston,IAH,20:03,2023-12-13,['B6732'],['JetBlue Airways'],C,Landed - On-time [+],15:27,2023-12-13,15:30,2023-12-13,actual,20:03,2023-12-13,19:54,2023-12-13,actual,Airbus A220-300 Passenger
Ponta Delgada (Azores),PDL,20:05,2023-12-13,"['S4281', 'TP6473']","['Azores Airlines', 'TAP Air Portugal']",E,Landed - On-time [+],17:55,2023-12-13,18:05,2023-12-13,actual,20:05,2023-12-13,20:10,2023-12-13,actual,Airbus A321neo
Washington,DCA,20:06,2023-12-13,['B62754'],['JetBlue Airways'],C,Landed - On-time [+],18:30,2023-12-13,18:29,2023-12-13,actual,20:06,2023-12-13,19:58,2023-12-13,actual,Embraer 190
Buffalo,BUF,20:11,2023-12-13,"['B62016', 'HA2392', 'TK8900']","['JetBlue Airways', 'Hawaiian Airlines', 'Turkish Airlines']",C,Landed - On-time [+],18:44,2023-12-13,18:34,2023-12-13,actual,20:11,2023-12-13,19:52,2023-12-13,actual,Embraer 190
Cincinnati,CVG,20:15,2023-12-13,['DL1715'],['Delta Air Lines'],A,Landed - On-time [+],18:00,2023-12-13,17:53,2023-12-13,actual,20:15,2023-12-13,19:55,2023-12-13,actual,Airbus A220-100 Passenger
Zurich,ZRH,20:15,2023-12-13,"['LX52', 'UA9722']","['SWISS', 'United Airlines']",E,Landed - Delayed [+],17:35,2023-12-13,17:44,2023-12-13,actual,20:15,2023-12-13,20:54,2023-12-13,actual,Airbus A330-300
Philadelphia,PHL,20:17,2023-12-13,['5X2020'],['UPS'],,Landed - On-time [+],19:18,2023-12-13,19:20,2023-12-13,actual,20:17,2023-12-13,20:09,2023-12-13,actual,Airbus A300-600 Passenger
Philadelphia,PHL,20:20,2023-12-13,"['AA2255', 'AS8372', 'BA6805', 'JL7008', 'QR7656']","['American Airlines', 'Alaska Airlines', 'British Airways', 'JAL', 'Qatar Airways']",B,Landed - On-time [+],18:50,2023-12-13,18:44,2023-12-13,actual,20:20,2023-12-13,20:00,2023-12-13,actual,Airbus A319
Phoenix,PHX,20:24,2023-12-13,['AA2059'],['American Airlines'],B,Landed - On-time [+],13:40,2023-12-13,13:36,2023-12-13,actual,20:24,2023-12-13,20:14,2023-12-13,actual,Airbus A321neo
Cancun,CUN,20:26,2023-12-13,"['DL1962', 'AM3794']",['Delta Air Lines'],E,Landed - Delayed [+],16:10,2023-12-13,16:49,2023-12-13,actual,20:26,2023-12-13,20:47,2023-12-13,actual,Boeing 737-900 Passenger
Rochester,ROC,20:30,2023-12-13,['FX3721'],['FedEx'],,Landed - Delayed [+],19:30,2023-12-13,20:13,2023-12-13,actual,20:30,2023-12-13,21:03,2023-12-13,actual,Boeing 767-300 Passenger
Fort Lauderdale,FLL,20:32,2023-12-13,"['B62070', 'AD7417', 'HA2430', 'TK8912']","['JetBlue Airways', 'Hawaiian Airlines', 'Turkish Airlines']",C,Landed - On-time [+],17:15,2023-12-13,17:09,2023-12-13,actual,20:32,2023-12-13,20:12,2023-12-13,actual,Airbus A320
Atlanta,ATL,20:33,2023-12-13,"['DL300', 'AF2202', 'AM3020', 'KL5008', 'LA6319', 'VS2377', 'WS6529']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],17:55,2023-12-13,17:52,2023-12-13,actual,20:33,2023-12-13,20:12,2023-12-13,actual,Airbus A321neo
New York,LGA,20:37,2023-12-13,"['B61332', 'HA2186']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],19:15,2023-12-13,19:05,2023-12-13,actual,20:37,2023-12-13,20:12,2023-12-13,actual,Embraer 190
Minneapolis,FCM,20:38,2023-12-13,['1I608'],['NetJets Aviation'],,Landed - Delayed [+],17:00,2023-12-13,17:40,2023-12-13,actual,20:38,2023-12-13,21:10,2023-12-13,actual,CESSNA 680A Citation Latitude
Hong Kong,HKG,20:40,2023-12-13,['CX812'],['Cathay Pacific'],E,Landed - On-time [+],18:10,2023-12-13,18:10,2023-12-13,actual,20:40,2023-12-13,19:41,2023-12-13,actual,Airbus A350-1000
Washington,DCA,20:42,2023-12-13,['DL5605'],['Delta Air Lines'],A,Landed - On-time [+],18:50,2023-12-13,18:44,2023-12-13,actual,20:42,2023-12-13,20:20,2023-12-13,actual,Embraer 175
Fort Myers,RSW,20:42,2023-12-13,['NK1173'],['Spirit Airlines'],B,Landed - On-time [+],17:25,2023-12-13,17:13,2023-12-13,actual,20:42,2023-12-13,20:07,2023-12-13,actual,Airbus A320
Hartford,BDL,20:43,2023-12-13,['1I168'],['NetJets Aviation'],,Landed - On-time [+],19:05,2023-12-13,19:29,2023-12-13,actual,20:43,2023-12-13,20:02,2023-12-13,actual,Bombardier BD-700 Global Express/Global 500
Las Vegas,LAS,20:49,2023-12-13,"['DL551', 'LA6449']","['Delta Air Lines', 'LATAM Airlines']",A,Landed - On-time [+],12:40,2023-12-13,12:37,2023-12-13,actual,20:49,2023-12-13,20:29,2023-12-13,actual,Airbus A321neo
Baltimore,BWI,20:50,2023-12-13,['WN4501'],['Southwest Airlines'],B,Landed - On-time [+],19:25,2023-12-13,19:30,2023-12-13,actual,20:50,2023-12-13,20:47,2023-12-13,actual,Boeing 737 Passenger
Fort Lauderdale,FLL,20:52,2023-12-13,['NK298'],['Spirit Airlines'],B,Landed - On-time [+],17:35,2023-12-13,17:43,2023-12-13,actual,20:52,2023-12-13,20:36,2023-12-13,actual,Airbus A321
San Francisco,SFO,20:56,2023-12-13,"['B6334', 'HA2226', 'SQ1550']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],12:22,2023-12-13,12:10,2023-12-13,actual,20:56,2023-12-13,20:34,2023-12-13,actual,Airbus A321
Charlotte,CLT,20:57,2023-12-13,"['AA1978', 'MH9487']",['American Airlines'],B,Landed - On-time [+],18:50,2023-12-13,19:05,2023-12-13,actual,20:57,2023-12-13,21:05,2023-12-13,actual,Airbus A321
New York,LGA,20:57,2023-12-13,"['DL5678', 'WS7909']",['Delta Air Lines'],A,Landed - On-time [+],19:30,2023-12-13,19:25,2023-12-13,actual,20:57,2023-12-13,20:30,2023-12-13,actual,Embraer 170
Cincinnati,CVG,21:04,2023-12-13,['AA4409'],['American Airlines'],B,Landed - On-time [+],19:00,2023-12-13,18:53,2023-12-13,actual,21:04,2023-12-13,20:52,2023-12-13,actual,Embraer 175
Newark,EWR,21:04,2023-12-13,"['UA3431', 'SK6778', 'TP8516']","['United Airlines', 'SAS Scandinavian Airlines', 'TAP Air Portugal']",B,Landed - On-time [+],19:40,2023-12-13,19:36,2023-12-13,actual,21:04,2023-12-13,20:46,2023-12-13,actual,Embraer 170
Washington,DCA,21:06,2023-12-13,['B62354'],['JetBlue Airways'],C,Landed - On-time [+],19:30,2023-12-13,19:27,2023-12-13,actual,21:06,2023-12-13,20:55,2023-12-13,actual,Embraer 190
Newark,EWR,21:10,2023-12-13,['DL5787'],['Delta Air Lines'],A,Landed - On-time [+],19:45,2023-12-13,19:40,2023-12-13,actual,21:10,2023-12-13,20:58,2023-12-13,actual,Embraer 175
Miami,MIA,21:13,2023-12-13,"['AA2539', 'G36250']",['American Airlines'],B,Landed - On-time [+],17:53,2023-12-13,17:48,2023-12-13,actual,21:13,2023-12-13,20:59,2023-12-13,actual,Boeing 737-800 Passenger
Dallas,DFW,21:14,2023-12-13,"['AA1048', 'QF4524']",['American Airlines'],B,Landed - On-time [+],16:41,2023-12-13,16:38,2023-12-13,actual,21:14,2023-12-13,21:07,2023-12-13,actual,Airbus A321
Milwaukee,MKE,21:21,2023-12-13,['DL5836'],['Delta Air Lines'],A,Landed - On-time [+],17:59,2023-12-13,17:54,2023-12-13,actual,21:21,2023-12-13,21:07,2023-12-13,actual,Embraer 175
Houston,IAH,21:29,2023-12-13,"['UA1571', 'NZ6391']",['United Airlines'],B,Landed - On-time [+],16:50,2023-12-13,16:44,2023-12-13,actual,21:29,2023-12-13,21:16,2023-12-13,actual,Boeing 737-900 Passenger
New York,LGA,21:34,2023-12-13,"['B61432', 'HA2438']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],20:15,2023-12-13,20:13,2023-12-13,actual,21:34,2023-12-13,21:37,2023-12-13,actual,Embraer 190
Washington,DCA,21:37,2023-12-13,['DL5592'],['Delta Air Lines'],A,Landed - On-time [+],19:50,2023-12-13,19:40,2023-12-13,actual,21:37,2023-12-13,21:05,2023-12-13,actual,Embraer 175
Chicago,ORD,21:38,2023-12-13,"['UA1568', 'AV2276', 'EK6224', 'NH7794', 'NZ2089']","['United Airlines', 'Avianca', 'Emirates']",B,Landed - Delayed [+],18:17,2023-12-13,18:29,2023-12-13,actual,21:38,2023-12-13,22:06,2023-12-13,actual,Boeing 737-900 Passenger
San Francisco,SFO,21:39,2023-12-13,['VJA301'],['Vista Jet'],,En Route [+],13:15,2023-12-13,13:15,2023-12-13,scheduled,21:39,2023-12-13,21:39,2023-12-13,scheduled,BOMBARDIER BD-100 Challenger 300
Los Angeles,LAX,21:43,2023-12-13,"['DL878', 'KE7525', 'LA6543', 'MU8685']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],13:00,2023-12-13,13:15,2023-12-13,actual,21:43,2023-12-13,21:31,2023-12-13,actual,Boeing 757-200 Passenger
Charlotte,CLT,21:45,2023-12-13,"['B6146', 'HA2412']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],19:26,2023-12-13,19:18,2023-12-13,actual,21:45,2023-12-13,21:13,2023-12-13,actual,Embraer 190
Chicago,ORD,21:45,2023-12-13,['DL2548'],['Delta Air Lines'],A,Landed - On-time [+],18:18,2023-12-13,18:11,2023-12-13,actual,21:45,2023-12-13,21:25,2023-12-13,actual,Airbus A220-100 Passenger
Memphis,MEM,21:46,2023-12-13,['FX983'],['FedEx'],,Landed - Delayed [+],18:15,2023-12-13,18:52,2023-12-13,actual,21:46,2023-12-13,22:10,2023-12-13,actual,Boeing 767-300 Passenger
Tampa,TPA,21:48,2023-12-13,"['B6692', 'HA2480']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],18:45,2023-12-13,18:59,2023-12-13,actual,21:48,2023-12-13,21:47,2023-12-13,actual,Embraer 190
Denver,DEN,21:52,2023-12-13,['UA1104'],['United Airlines'],B,Landed - On-time [+],16:00,2023-12-13,16:11,2023-12-13,actual,21:52,2023-12-13,21:57,2023-12-13,actual,Boeing 757-200 Passenger
Nashville,BNA,21:53,2023-12-13,['DL1418'],['Delta Air Lines'],A,Landed - On-time [+],18:20,2023-12-13,18:11,2023-12-13,actual,21:53,2023-12-13,21:37,2023-12-13,actual,Airbus A220-100 Passenger
Austin,AUS,21:54,2023-12-13,['DL637'],['Delta Air Lines'],A,Landed - On-time [+],17:05,2023-12-13,16:56,2023-12-13,actual,21:54,2023-12-13,21:51,2023-12-13,actual,Airbus A220-100 Passenger
London,LHR,21:55,2023-12-13,"['BA239', 'AA6982', 'AY5439', 'EI8939', 'IB7415']","['British Airways', 'American Airlines', 'Aer Lingus', 'Iberia']",E,Landed - Delayed [+],19:05,2023-12-13,19:26,2023-12-13,actual,21:55,2023-12-13,22:40,2023-12-13,actual,Boeing 787-9
Chicago,MDW,22:00,2023-12-13,['WN4500'],['Southwest Airlines'],B,Landed - On-time [+],18:55,2023-12-13,18:54,2023-12-13,actual,22:00,2023-12-13,22:02,2023-12-13,actual,Boeing 737 Passenger
West Palm Beach,PBI,22:00,2023-12-13,"['B61922', 'HA2206']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - Delayed [+],18:55,2023-12-13,19:43,2023-12-13,actual,22:00,2023-12-13,22:24,2023-12-13,actual,Airbus A321
Raleigh/Durham,RDU,22:02,2023-12-13,['DL5735'],['Delta Air Lines'],A,Landed - On-time [+],19:59,2023-12-13,19:53,2023-12-13,actual,22:02,2023-12-13,21:42,2023-12-13,actual,Embraer 175
San Francisco,SFO,22:06,2023-12-13,"['DL977', 'KE6731']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],13:20,2023-12-13,13:18,2023-12-13,actual,22:06,2023-12-13,21:54,2023-12-13,actual,Airbus A321neo
Washington,DCA,22:08,2023-12-13,['B62854'],['JetBlue Airways'],C,Landed - On-time [+],20:30,2023-12-13,20:15,2023-12-13,actual,22:08,2023-12-13,21:37,2023-12-13,actual,Embraer 190
New York,LGA,22:12,2023-12-13,['AA2387'],['American Airlines'],B,Landed - On-time [+],21:00,2023-12-13,20:53,2023-12-13,actual,22:12,2023-12-13,22:00,2023-12-13,actual,Airbus A319
San Diego,SAN,22:12,2023-12-13,['B6620'],['JetBlue Airways'],C,Landed - On-time [+],13:50,2023-12-13,13:37,2023-12-13,actual,22:12,2023-12-13,22:00,2023-12-13,actual,Airbus A321
San Francisco,SFO,22:16,2023-12-13,"['B6534', 'HA2498']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],13:45,2023-12-13,13:43,2023-12-13,actual,22:16,2023-12-13,22:22,2023-12-13,actual,Airbus A321
New York,JFK,22:21,2023-12-13,"['AA4743', 'AT5056', 'AY4153', 'BA4652', 'CX7558', 'G36379', 'IB4912', 'JL7454', 'MH9498', 'QF4137', 'QR9540']","['American Airlines', 'British Airways', 'Cathay Pacific', 'Iberia', 'JAL', 'Qatar Airways']",B,Landed - On-time [+],21:00,2023-12-13,20:57,2023-12-13,actual,22:21,2023-12-13,22:16,2023-12-13,actual,Embraer 175 (Enhanced Winglets)
Chicago,ORD,22:22,2023-12-13,"['AA407', 'AS4347', 'BA5129', 'JL7312', 'QR9119', 'RJ7218']","['American Airlines', 'Alaska Airlines', 'British Airways', 'JAL', 'Qatar Airways']",B,Landed - On-time [+],18:55,2023-12-13,18:48,2023-12-13,actual,22:22,2023-12-13,22:03,2023-12-13,actual,Boeing 737MAX 8 Passenger
Atlanta,ATL,22:24,2023-12-13,"['DL518', 'AF2499', 'AM3287', 'KE3147', 'KL7054', 'LA6446', 'VS4228']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],19:50,2023-12-13,19:51,2023-12-13,actual,22:24,2023-12-13,22:06,2023-12-13,actual,Airbus A321
New York,LGA,22:25,2023-12-13,['DL563'],['Delta Air Lines'],A,Landed - On-time [+],21:00,2023-12-13,20:51,2023-12-13,actual,22:25,2023-12-13,21:59,2023-12-13,actual,Airbus A220-100 Passenger
Philadelphia,PHL,22:27,2023-12-13,"['AA1874', 'JL7613']","['American Airlines', 'JAL']",B,Landed - On-time [+],21:02,2023-12-13,21:02,2023-12-13,actual,22:27,2023-12-13,22:15,2023-12-13,actual,Airbus A321
Columbus,CMH,22:30,2023-12-13,['AA3727'],['American Airlines'],B,Landed - On-time [+],20:40,2023-12-13,20:40,2023-12-13,actual,22:30,2023-12-13,22:30,2023-12-13,actual,
Indianapolis,IND,22:32,2023-12-13,['AA4331'],['American Airlines'],B,Landed - On-time [+],20:21,2023-12-13,20:16,2023-12-13,actual,22:32,2023-12-13,22:30,2023-12-13,actual,Embraer 175 (Enhanced Winglets)
Orlando,MCO,22:34,2023-12-13,"['B61652', 'AD7668', 'HA2340']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - Delayed [+],19:35,2023-12-13,20:30,2023-12-13,actual,22:34,2023-12-13,23:26,2023-12-13,actual,Airbus A220-300 Passenger
Toronto,YYZ,22:34,2023-12-13,"['AC772', 'TK8678', 'UA8530']","['Air Canada', 'Turkish Airlines', 'United Airlines']",B,Landed - Delayed [+],20:55,2023-12-13,21:58,2023-12-13,actual,22:34,2023-12-13,23:28,2023-12-13,actual,Airbus A220-300 Passenger
San Francisco,SFO,22:36,2023-12-13,"['UA2374', 'CA7307', 'NZ9013', 'VA8307']",['United Airlines'],B,Landed - On-time [+],14:00,2023-12-13,13:55,2023-12-13,actual,22:36,2023-12-13,22:24,2023-12-13,actual,Boeing 757-200 Passenger
Washington,DCA,22:40,2023-12-13,['DL5598'],['Delta Air Lines'],A,Landed - On-time [+],21:00,2023-12-13,20:55,2023-12-13,actual,22:40,2023-12-13,22:18,2023-12-13,actual,Embraer 175
Dallas,DFW,22:41,2023-12-13,['DL968'],['Delta Air Lines'],A,Landed - Delayed [+],18:05,2023-12-13,18:33,2023-12-13,actual,22:41,2023-12-13,23:09,2023-12-13,actual,Airbus A220-100 Passenger
Charlotte,CLT,22:44,2023-12-13,"['AA1843', 'MH9462']",['American Airlines'],B,Landed - On-time [+],20:35,2023-12-13,20:45,2023-12-13,actual,22:44,2023-12-13,22:34,2023-12-13,actual,Airbus A321
San Juan,SJU,22:46,2023-12-13,"['B6362', 'HA2294']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],19:30,2023-12-13,19:23,2023-12-13,actual,22:46,2023-12-13,22:25,2023-12-13,actual,Airbus A320
Austin,AUS,22:48,2023-12-13,['AA2981'],['American Airlines'],B,Landed - On-time [+],18:00,2023-12-13,17:45,2023-12-13,actual,22:48,2023-12-13,22:28,2023-12-13,actual,Boeing 737-800 Passenger
Saint Louis,STL,22:50,2023-12-13,['WN1173'],['Southwest Airlines'],B,Landed - On-time [+],19:25,2023-12-13,19:23,2023-12-13,actual,22:50,2023-12-13,22:46,2023-12-13,actual,Boeing 737 Passenger
Halifax,YHZ,22:51,2023-12-13,['LXJ506'],['Flexjet'],,Landed - On-time [+],22:35,2023-12-13,22:35,2023-12-13,actual,22:51,2023-12-13,22:40,2023-12-13,actual,BOMBARDIER BD-100 Challenger 350
Chicago,ORD,22:57,2023-12-13,"['B61012', 'HA2450', 'QR4157']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],19:40,2023-12-13,19:23,2023-12-13,actual,22:57,2023-12-13,22:33,2023-12-13,actual,Airbus A320
Nashville,BNA,23:05,2023-12-13,['WN3392'],['Southwest Airlines'],B,Landed - On-time [+],19:45,2023-12-13,19:40,2023-12-13,actual,23:05,2023-12-13,23:03,2023-12-13,actual,Boeing 737MAX 8 Passenger
Baltimore,BWI,23:10,2023-12-13,['WN1663'],['Southwest Airlines'],B,Landed - On-time [+],21:45,2023-12-13,21:53,2023-12-13,actual,23:10,2023-12-13,23:16,2023-12-13,actual,Boeing 737MAX 8 Passenger
Nashville,BNA,23:13,2023-12-13,"['B6206', 'HA2166']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],19:42,2023-12-13,19:41,2023-12-13,actual,23:13,2023-12-13,23:00,2023-12-13,actual,Embraer 190
Newark,EWR,23:15,2023-12-13,"['UA279', 'TP8510']","['United Airlines', 'TAP Air Portugal']",B,Landed - On-time [+],21:59,2023-12-13,21:54,2023-12-13,actual,23:15,2023-12-13,23:06,2023-12-13,actual,Boeing 737-900 Passenger
Las Vegas,LAS,23:17,2023-12-13,"['B6178', 'HA2332']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],15:10,2023-12-13,14:57,2023-12-13,actual,23:17,2023-12-13,22:50,2023-12-13,actual,Airbus A321neo
Orlando,MCO,23:21,2023-12-13,"['B61152', 'AD7641', 'HA2154']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],20:22,2023-12-13,20:28,2023-12-13,actual,23:21,2023-12-13,23:20,2023-12-13,actual,Airbus A321
New York,JFK,23:25,2023-12-13,"['B6918', 'AT9510', 'EI5020', 'EY8259', 'HA2174', 'LY8607', 'QR3987', 'SQ1450']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - Delayed [+],21:59,2023-12-13,23:31,2023-12-13,actual,23:25,2023-12-13,01:05,2023-12-14,actual,Embraer 190
Washington,DCA,23:30,2023-12-13,['B62954'],['JetBlue Airways'],C,Landed - On-time [+],22:00,2023-12-13,21:47,2023-12-13,actual,23:30,2023-12-13,23:07,2023-12-13,actual,Embraer 190
