Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Raleigh/Durham,RDU,19:08,2023-10-29,"['DL1370', 'AF2890', 'KL7525', 'VS3202']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],17:00,2023-10-29,16:58,2023-10-29,actual,19:08,2023-10-29,19:04,2023-10-29,actual,Airbus A220-100 Passenger
Washington,DCA,19:09,2023-10-29,"['B61354', 'QR3883']","['JetBlue Airways', 'Qatar Airways']",C,Landed - Delayed [+],17:30,2023-10-29,18:37,2023-10-29,actual,19:09,2023-10-29,19:57,2023-10-29,actual,Embraer 190
South Bend,SBN,19:13,2023-10-29,['GAJ889'],['Gama Aviation Signature'],,Landed - Delayed [+],17:00,2023-10-29,17:49,2023-10-29,actual,19:13,2023-10-29,20:15,2023-10-29,actual,
Panama City,PTY,19:14,2023-10-29,"['CM366', 'UA7125']","['Copa Airlines', 'United Airlines']",E,Landed - On-time [+],12:34,2023-10-29,12:53,2023-10-29,actual,19:14,2023-10-29,19:08,2023-10-29,actual,Boeing 737-800 Passenger
Munich,MUC,19:15,2023-10-29,['LH8P'],['Lufthansa'],,Landed - On-time [+],15:48,2023-10-29,15:56,2023-10-29,actual,19:15,2023-10-29,19:19,2023-10-29,actual,Airbus A340-600
Baltimore,BWI,19:16,2023-10-29,"['B6726', 'EI5113', 'FI7918', 'HA2394', 'QR3827', 'TP4262']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],17:46,2023-10-29,18:45,2023-10-29,actual,19:16,2023-10-29,20:02,2023-10-29,actual,Embraer 190
Toronto,YTZ,19:16,2023-10-29,['PTR2947'],['Air Arabia Jordan'],,Landed - On-time [+],18:00,2023-10-29,18:08,2023-10-29,actual,19:16,2023-10-29,19:25,2023-10-29,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Minneapolis,MSP,19:17,2023-10-29,"['DL1186', 'KL5668', 'VS4298', 'WS7326']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],15:23,2023-10-29,15:25,2023-10-29,actual,19:17,2023-10-29,19:08,2023-10-29,actual,Airbus A321
Charlotte,CLT,19:20,2023-10-29,['DL5620'],['Delta Air Lines'],A,Landed - Delayed [+],16:50,2023-10-29,17:48,2023-10-29,actual,19:20,2023-10-29,19:54,2023-10-29,actual,Embraer 175
Toronto,YTZ,19:20,2023-10-29,['PD2947'],['Porter Airlines Canada'],E,Landed - Delayed [+],17:45,2023-10-29,17:56,2023-10-29,actual,19:20,2023-10-29,20:05,2023-10-29,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
San Diego,SAN,19:24,2023-10-29,"['B6720', 'EI5259', 'FI7892', 'TP4378']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'TAP Air Portugal']",C,Landed - On-time [+],11:04,2023-10-29,11:28,2023-10-29,actual,19:24,2023-10-29,19:31,2023-10-29,actual,Airbus A321
Miami,MIA,19:27,2023-10-29,['NK1171'],['Spirit Airlines'],B,Landed - On-time [+],16:00,2023-10-29,16:14,2023-10-29,actual,19:27,2023-10-29,19:16,2023-10-29,actual,Airbus A320neo
New York,LGA,19:28,2023-10-29,"['DL5704', 'KL7673', 'VS3671', 'WS7789']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],18:00,2023-10-29,17:55,2023-10-29,actual,19:28,2023-10-29,19:29,2023-10-29,actual,Embraer 175
Cincinnati,CVG,19:31,2023-10-29,"['AA4281', 'QR9620']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],17:22,2023-10-29,17:52,2023-10-29,actual,19:31,2023-10-29,19:53,2023-10-29,actual,Embraer 175 (Enhanced Winglets)
Aruba,AUA,19:33,2023-10-29,"['B6474', 'QR3800']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],14:30,2023-10-29,14:41,2023-10-29,actual,19:33,2023-10-29,19:21,2023-10-29,actual,Airbus A320
Ithaca,ITH,19:33,2023-10-29,['GAJ848'],['Gama Aviation Signature'],,Landed - On-time [+],18:30,2023-10-29,18:49,2023-10-29,actual,19:33,2023-10-29,19:46,2023-10-29,actual,
Orlando,MCO,19:33,2023-10-29,"['B62052', 'AD7670', 'EI5177', 'FI7816', 'HA2348', 'QR4117', 'TP4330']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],16:30,2023-10-29,16:26,2023-10-29,actual,19:33,2023-10-29,19:19,2023-10-29,actual,Airbus A321
Washington,DCA,19:34,2023-10-29,"['AA2148', 'QR2864']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],18:00,2023-10-29,17:51,2023-10-29,actual,19:34,2023-10-29,19:11,2023-10-29,actual,Airbus A319
Munich,MUC,19:35,2023-10-29,"['LH424', 'AC9453', 'SN7240', 'UA8902']","['Lufthansa', 'Air Canada', 'Brussels Airlines', 'United Airlines']",E,Landed - On-time [+],15:50,2023-10-29,16:08,2023-10-29,actual,19:35,2023-10-29,19:29,2023-10-29,actual,Airbus A340-600
Dublin,DUB,19:37,2023-10-29,['EI1GA'],['Aer Lingus'],,Landed - On-time [+],16:26,2023-10-29,16:34,2023-10-29,actual,19:37,2023-10-29,19:39,2023-10-29,actual,Airbus A330-200
Orlando,MCO,19:37,2023-10-29,"['DL1498', 'AM4107', 'KL7519', 'VS3175']","['Delta Air Lines', 'Aeromexico', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],16:29,2023-10-29,16:23,2023-10-29,actual,19:37,2023-10-29,19:26,2023-10-29,actual,Airbus A321
Massena,MSS,19:40,2023-10-29,['4B865'],['Boutique Air'],B,Landed - On-time [+],18:20,2023-10-29,18:32,2023-10-29,actual,19:40,2023-10-29,19:48,2023-10-29,actual,Pilatus PC-12
San Francisco,SFO,19:46,2023-10-29,"['UA1636', 'NZ9015', 'VA8309']","['United Airlines', 'Air New Zealand', 'Virgin Australia']",B,Landed - On-time [+],11:10,2023-10-29,11:48,2023-10-29,actual,19:46,2023-10-29,19:53,2023-10-29,actual,Boeing 757-200 Passenger
Denver,DEN,19:47,2023-10-29,['UA682'],['United Airlines'],B,Landed - On-time [+],13:55,2023-10-29,14:37,2023-10-29,actual,19:47,2023-10-29,19:57,2023-10-29,actual,Boeing 737-900 Passenger
Dublin,DUB,19:50,2023-10-29,"['EI137', 'B66817', 'BA6137']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],16:45,2023-10-29,16:53,2023-10-29,actual,19:50,2023-10-29,19:39,2023-10-29,actual,Airbus A330-200
Washington,DCA,19:53,2023-10-29,"['DL5614', 'KL6523', 'VS2002']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],18:05,2023-10-29,17:54,2023-10-29,actual,19:53,2023-10-29,19:27,2023-10-29,actual,Embraer 175
Louisville,SDF,19:54,2023-10-29,"['AA4786', 'QR9483']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],17:33,2023-10-29,17:57,2023-10-29,actual,19:54,2023-10-29,20:06,2023-10-29,actual,Embraer 175 (Enhanced Winglets)
Martha's Vineyard,MVY,19:55,2023-10-29,"['9K3041', 'B65980']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],19:15,2023-10-29,19:10,2023-10-29,actual,19:55,2023-10-29,19:50,2023-10-29,actual,Cessna (Light aircraft)
San Francisco,SFO,19:58,2023-10-29,"['B61734', 'HA2224']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],11:20,2023-10-29,11:21,2023-10-29,actual,19:58,2023-10-29,19:28,2023-10-29,actual,Airbus A321
Las Vegas,LAS,20:01,2023-10-29,"['DL454', 'LA6657', 'VS2828']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:50,2023-10-29,12:19,2023-10-29,actual,20:01,2023-10-29,19:50,2023-10-29,actual,Airbus A321neo
Philadelphia,PHL,20:01,2023-10-29,"['AA1856', 'QR7656']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],18:32,2023-10-29,18:24,2023-10-29,actual,20:01,2023-10-29,19:35,2023-10-29,actual,Airbus A319
Amsterdam,AMS,20:05,2023-10-29,"['KL617', 'AF3172', 'DL9223', 'VS6834']","['KLM Royal Dutch Airlines', 'Air France', 'Delta Air Lines', 'Virgin Atlantic']",E,Landed - Delayed [+],17:15,2023-10-29,18:21,2023-10-29,actual,20:05,2023-10-29,20:38,2023-10-29,actual,Boeing 787-9
London,LHR,20:05,2023-10-29,"['VS11', 'AF9645', 'DL5985', 'KL4810', 'SQ2511']","['Virgin Atlantic', 'Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Singapore Airlines']",E,Landed - Delayed [+],16:10,2023-10-29,19:37,2023-10-29,actual,20:05,2023-10-29,23:14,2023-10-29,actual,Airbus A330-900neo
Washington,DCA,20:06,2023-10-29,"['B62754', 'QR3834']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],18:30,2023-10-29,18:23,2023-10-29,actual,20:06,2023-10-29,19:42,2023-10-29,actual,Embraer 190
Rochester,ROC,20:08,2023-10-29,['FX936'],['FedEx'],,Landed - On-time [+],19:08,2023-10-29,18:41,2023-10-29,actual,20:08,2023-10-29,19:37,2023-10-29,actual,Boeing 767-300 Passenger
San Juan,SJU,20:08,2023-10-29,"['B61462', 'EI5283', 'QR3939', 'TP4458']","['JetBlue Airways', 'Aer Lingus', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],15:55,2023-10-29,16:08,2023-10-29,actual,20:08,2023-10-29,20:24,2023-10-29,actual,Airbus A320
Detroit,DTW,20:14,2023-10-29,"['B61136', 'EI5311', 'HA2420', 'QR3826', 'TP4466']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],18:19,2023-10-29,18:48,2023-10-29,actual,20:14,2023-10-29,20:26,2023-10-29,actual,Airbus A220-300 Passenger
Atlanta,ATL,20:15,2023-10-29,"['DL300', 'AF2922', 'AM4227', 'KL5008', 'LA5058', 'VS3634', 'WS6428']","['Delta Air Lines', 'Air France', 'Aeromexico', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],17:40,2023-10-29,18:00,2023-10-29,actual,20:15,2023-10-29,20:22,2023-10-29,actual,Airbus A321
Las Vegas,LAS,20:20,2023-10-29,['1I526'],['NetJets Aviation'],,Unknown [+],12:00,2023-10-29,12:00,2023-10-29,scheduled,20:20,2023-10-29,20:20,2023-10-29,scheduled,CESSNA 680A Citation Latitude
Newark,EWR,20:21,2023-10-29,"['UA3490', 'OS7737', 'SK6778']","['United Airlines', 'Austrian', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],18:57,2023-10-29,18:53,2023-10-29,actual,20:21,2023-10-29,20:02,2023-10-29,actual,Embraer 170
Jacksonville,JAX,20:22,2023-10-29,"['B61310', 'EI5153', 'HA2170', 'QR3839']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],17:50,2023-10-29,17:50,2023-10-29,actual,20:22,2023-10-29,20:16,2023-10-29,actual,Embraer 190
London,LHR,20:23,2023-10-29,['BA8B'],['British Airways'],,Landed - On-time [+],17:15,2023-10-29,17:23,2023-10-29,actual,20:23,2023-10-29,20:23,2023-10-29,actual,Boeing 787-10
New York,LGA,20:27,2023-10-29,"['DL5697', 'KL7517', 'VS3280', 'WS7291']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],19:00,2023-10-29,18:57,2023-10-29,actual,20:27,2023-10-29,20:27,2023-10-29,actual,Embraer 175
Nashville,BNA,20:29,2023-10-29,"['DL780', 'KL6717', 'VS2060']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],17:00,2023-10-29,16:59,2023-10-29,actual,20:29,2023-10-29,20:18,2023-10-29,actual,Airbus A220-100 Passenger
New York,LGA,20:37,2023-10-29,"['B61332', 'HA2152', 'QR3989']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],19:15,2023-10-29,19:08,2023-10-29,actual,20:37,2023-10-29,20:34,2023-10-29,actual,Embraer 190
Fort Lauderdale,FLL,20:50,2023-10-29,['NK298'],['Spirit Airlines'],B,Landed - On-time [+],17:35,2023-10-29,17:44,2023-10-29,actual,20:50,2023-10-29,20:42,2023-10-29,actual,Airbus A321
Charlotte,CLT,20:52,2023-10-29,"['AA1978', 'MH9487', 'QR2346']","['American Airlines', 'Malaysia Airlines', 'Qatar Airways']",B,Landed - On-time [+],18:47,2023-10-29,18:40,2023-10-29,actual,20:52,2023-10-29,20:31,2023-10-29,actual,Boeing 737-800 Passenger
Lisbon,LIS,20:55,2023-10-29,"['TP215', 'EK4840']","['TAP Air Portugal', 'Emirates']",E,Landed - Delayed [+],17:10,2023-10-29,17:22,2023-10-29,actual,20:55,2023-10-29,21:39,2023-10-29,actual,Airbus A321neo
New York,JFK,21:00,2023-10-29,"['B61418', 'EI5008', 'EY8256', 'HA2002', 'QR3891']","['JetBlue Airways', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],19:35,2023-10-29,21:11,2023-10-29,actual,21:00,2023-10-29,21:52,2023-10-29,actual,Embraer 190
Los Angeles,LAX,21:00,2023-10-29,"['DL878', 'KE7525', 'KL7515', 'LA6321', 'VS3062']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:15,2023-10-29,12:17,2023-10-29,actual,21:00,2023-10-29,20:26,2023-10-29,actual,Boeing 757-200 Passenger
London,LHR,21:00,2023-10-29,"['BA203', 'AA6927', 'AY5503', 'EI8903', 'IB7395']","['British Airways', 'American Airlines', 'Finnair', 'Aer Lingus', 'Iberia']",E,Landed - On-time [+],17:10,2023-10-29,17:09,2023-10-29,actual,21:00,2023-10-29,20:35,2023-10-29,actual,Boeing 787-10
Currituck,KONX,21:02,2023-10-29,['1I507'],['NetJets Aviation'],,Landed - On-time [+],19:30,2023-10-29,18:49,2023-10-29,actual,21:02,2023-10-29,19:58,2023-10-29,actual,CESSNA 680A Citation Latitude
Ponta Delgada (Azores),PDL,21:05,2023-10-29,"['S4225', 'TP6510']","['Azores Airlines', 'TAP Air Portugal']",E,Landed - On-time [+],17:55,2023-10-29,17:55,2023-10-29,actual,21:05,2023-10-29,21:10,2023-10-29,actual,Airbus A321neo
Washington,DCA,21:06,2023-10-29,"['B62354', 'TP4476']","['JetBlue Airways', 'TAP Air Portugal']",C,Landed - On-time [+],19:30,2023-10-29,19:23,2023-10-29,actual,21:06,2023-10-29,20:52,2023-10-29,actual,Embraer 190
San Francisco,SFO,21:06,2023-10-29,"['B6334', 'HA2226', 'SQ1550', 'TP4392']","['JetBlue Airways', 'Hawaiian Airlines', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],12:32,2023-10-29,12:25,2023-10-29,actual,21:06,2023-10-29,20:46,2023-10-29,actual,Airbus A321
Pittsburgh,PIT,21:10,2023-10-29,"['B62186', 'HA2212', 'TP4358']","['JetBlue Airways', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],19:35,2023-10-29,20:21,2023-10-29,actual,21:10,2023-10-29,21:53,2023-10-29,actual,Embraer 190
Toronto,YTZ,21:10,2023-10-29,['PD2949'],['Porter Airlines Canada'],E,Landed - Delayed [+],19:35,2023-10-29,20:07,2023-10-29,actual,21:10,2023-10-29,21:30,2023-10-29,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Dallas,DFW,21:12,2023-10-29,"['AA2306', 'BA5148', 'QF4520']","['American Airlines', 'British Airways', 'Qantas']",B,Landed - On-time [+],16:35,2023-10-29,16:38,2023-10-29,actual,21:12,2023-10-29,21:20,2023-10-29,actual,Airbus A321
Newark,EWR,21:12,2023-10-29,['DL5607'],['Delta Air Lines'],A,Landed - On-time [+],19:46,2023-10-29,19:45,2023-10-29,actual,21:12,2023-10-29,20:50,2023-10-29,actual,Embraer 175
Zurich,ZRH,21:15,2023-10-29,"['LX52', 'UA9722']","['SWISS', 'United Airlines']",E,Landed - On-time [+],17:35,2023-10-29,17:58,2023-10-29,actual,21:15,2023-10-29,21:19,2023-10-29,actual,Airbus A330-300
Fort Lauderdale,FLL,21:18,2023-10-29,"['B62070', 'AD7417', 'HA2430']","['JetBlue Airways', 'Azul', 'Hawaiian Airlines']",C,Landed - On-time [+],18:00,2023-10-29,18:07,2023-10-29,actual,21:18,2023-10-29,21:09,2023-10-29,actual,Airbus A320
Green Bay,GRB,21:26,2023-10-29,['OKC904'],"['Private Jets, Inc']",,Landed - Delayed [+],18:30,2023-10-29,19:46,2023-10-29,actual,21:26,2023-10-29,21:44,2023-10-29,actual,Embraer RJ135 and Legacy 600/650
Chicago,ORD,21:26,2023-10-29,['DL1671'],['Delta Air Lines'],A,Landed - On-time [+],17:59,2023-10-29,18:25,2023-10-29,actual,21:26,2023-10-29,21:30,2023-10-29,actual,Airbus A220-100 Passenger
Toronto,YTZ,21:26,2023-10-29,['PTR2949'],['Air Arabia Jordan'],,Landed - On-time [+],20:10,2023-10-29,20:18,2023-10-29,actual,21:26,2023-10-29,21:22,2023-10-29,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
New York,LGA,21:27,2023-10-29,"['DL5694', 'WS7909']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],20:00,2023-10-29,19:56,2023-10-29,actual,21:27,2023-10-29,21:22,2023-10-29,actual,Embraer 175
Houston,IAH,21:29,2023-10-29,"['UA2600', 'NZ6391']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],16:50,2023-10-29,16:53,2023-10-29,actual,21:29,2023-10-29,21:26,2023-10-29,actual,Boeing 737 Passenger
Baltimore,BWI,21:30,2023-10-29,['WN3378'],['Southwest Airlines'],B,Landed - Delayed [+],20:05,2023-10-29,21:15,2023-10-29,actual,21:30,2023-10-29,22:25,2023-10-29,actual,Boeing 737 Passenger
Austin,AUS,21:31,2023-10-29,['DL2330'],['Delta Air Lines'],A,Landed - On-time [+],16:30,2023-10-29,16:21,2023-10-29,actual,21:31,2023-10-29,20:54,2023-10-29,actual,Airbus A220-100 Passenger
New York,LGA,21:34,2023-10-29,['B61432'],['JetBlue Airways'],C,Landed - Delayed [+],20:15,2023-10-29,20:32,2023-10-29,actual,21:34,2023-10-29,21:53,2023-10-29,actual,Embraer 190
Chicago,ORD,21:38,2023-10-29,"['UA747', 'EK6224', 'NH7794', 'NZ2089']","['United Airlines', 'Emirates', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - On-time [+],18:17,2023-10-29,18:15,2023-10-29,actual,21:38,2023-10-29,21:23,2023-10-29,actual,Boeing 737MAX 8 Passenger
Aruba,AUA,21:40,2023-10-29,['B6274'],['JetBlue Airways'],C,Landed - On-time [+],16:40,2023-10-29,16:48,2023-10-29,actual,21:40,2023-10-29,21:29,2023-10-29,actual,Airbus A321
Hong Kong,HKG,21:40,2023-10-29,"['CX812', 'OM5812']",['Cathay Pacific'],E,Landed - On-time [+],18:10,2023-10-29,18:07,2023-10-29,actual,21:40,2023-10-29,21:42,2023-10-29,actual,Airbus A350-1000
New York,JFK,21:41,2023-10-29,['VJA350'],['Vista Jet'],,Landed - On-time [+],21:00,2023-10-29,21:08,2023-10-29,actual,21:41,2023-10-29,21:34,2023-10-29,actual,BOMBARDIER BD-100 Challenger 350
New York,LGA,21:45,2023-10-29,['AA1745'],['American Airlines'],B,Landed - Delayed [+],20:30,2023-10-29,21:30,2023-10-29,actual,21:45,2023-10-29,22:42,2023-10-29,actual,Airbus A319
Atlanta,ATL,21:48,2023-10-29,"['B6996', 'HA2164', 'QR3805', 'TP4296']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],19:15,2023-10-29,19:15,2023-10-29,actual,21:48,2023-10-29,21:40,2023-10-29,actual,Embraer 190
Chicago,MDW,21:50,2023-10-29,['WN3386'],['Southwest Airlines'],B,Landed - On-time [+],18:40,2023-10-29,18:51,2023-10-29,actual,21:50,2023-10-29,22:01,2023-10-29,actual,Boeing 737 Passenger
Denver,DEN,21:52,2023-10-29,['UA1592'],['United Airlines'],B,Landed - On-time [+],16:00,2023-10-29,16:08,2023-10-29,actual,21:52,2023-10-29,21:31,2023-10-29,actual,Boeing 757-200 Passenger
Washington,DCA,21:55,2023-10-29,['DL5613'],['Delta Air Lines'],A,Landed - On-time [+],20:15,2023-10-29,20:15,2023-10-29,actual,21:55,2023-10-29,22:01,2023-10-29,actual,Embraer 175
San Francisco,SFO,21:55,2023-10-29,"['DL977', 'KE6731']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],13:05,2023-10-29,13:16,2023-10-29,actual,21:55,2023-10-29,21:29,2023-10-29,actual,Airbus A321neo
West Palm Beach,PBI,22:00,2023-10-29,"['B62822', 'HA2206', 'TP4488']","['JetBlue Airways', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],18:55,2023-10-29,18:57,2023-10-29,actual,22:00,2023-10-29,21:54,2023-10-29,actual,Airbus A321
Washington,DCA,22:08,2023-10-29,['B62854'],['JetBlue Airways'],C,Landed - On-time [+],20:30,2023-10-29,20:24,2023-10-29,actual,22:08,2023-10-29,21:48,2023-10-29,actual,Embraer 190
Atlanta,ATL,22:09,2023-10-29,"['DL518', 'AF5832', 'AM3258', 'KL5010', 'LA6166', 'VS4252']","['Delta Air Lines', 'Air France', 'Aeromexico', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],19:30,2023-10-29,19:30,2023-10-29,actual,22:09,2023-10-29,21:49,2023-10-29,actual,Airbus A321
Chicago,ORD,22:09,2023-10-29,"['AA2912', 'AS4347', 'BA5129', 'QR9137', 'RJ7197']","['American Airlines', 'Alaska Airlines', 'British Airways', 'Qatar Airways', 'Royal Jordanian']",B,Landed - On-time [+],18:41,2023-10-29,18:42,2023-10-29,actual,22:09,2023-10-29,21:56,2023-10-29,actual,Boeing 737-800 Passenger
Charlotte,CLT,22:12,2023-10-29,"['B6146', 'HA2412', 'TP4274']","['JetBlue Airways', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],19:55,2023-10-29,19:46,2023-10-29,actual,22:12,2023-10-29,21:34,2023-10-29,actual,Embraer 190
Nashville,BNA,22:15,2023-10-29,"['B6206', 'HA2166', 'TP4492']","['JetBlue Airways', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],18:40,2023-10-29,18:52,2023-10-29,actual,22:15,2023-10-29,22:08,2023-10-29,actual,Embraer 190
Indianapolis,IND,22:15,2023-10-29,['AA4726'],['American Airlines'],B,Landed - On-time [+],20:00,2023-10-29,19:57,2023-10-29,actual,22:15,2023-10-29,21:57,2023-10-29,actual,Embraer 175
San Francisco,SFO,22:15,2023-10-29,"['B6534', 'HA2498']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],13:44,2023-10-29,13:33,2023-10-29,actual,22:15,2023-10-29,21:38,2023-10-29,actual,Airbus A321
Miami,MIA,22:18,2023-10-29,"['AA2539', 'G36250']","['American Airlines', 'Gol']",B,Landed - On-time [+],19:00,2023-10-29,18:55,2023-10-29,actual,22:18,2023-10-29,21:47,2023-10-29,actual,Boeing 737-800 Passenger
New York,JFK,22:19,2023-10-29,"['AA4743', 'AT5056', 'BA4651', 'IB4296', 'JL7454', 'MH9498', 'QF4137', 'QR9540']","['American Airlines', 'Royal Air Maroc', 'British Airways', 'Iberia', 'Japan Airlines', 'Malaysia Airlines', 'Qantas', 'Qatar Airways']",B,Landed - Delayed [+],21:00,2023-10-29,21:56,2023-10-29,actual,22:19,2023-10-29,23:18,2023-10-29,actual,Embraer 175 (Enhanced Winglets)
New York,LGA,22:19,2023-10-29,['DL5703'],['Delta Air Lines'],A,Landed - On-time [+],20:59,2023-10-29,20:52,2023-10-29,actual,22:19,2023-10-29,22:08,2023-10-29,actual,Embraer 175
London,LHR,22:21,2023-10-29,['BA3G'],['British Airways'],,Landed - On-time [+],19:16,2023-10-29,19:24,2023-10-29,actual,22:21,2023-10-29,22:07,2023-10-29,actual,Boeing 787-9
Columbus,CMH,22:23,2023-10-29,['AA3686'],['American Airlines'],B,Landed - On-time [+],20:30,2023-10-29,20:25,2023-10-29,actual,22:23,2023-10-29,22:14,2023-10-29,actual,
Philadelphia,PHL,22:26,2023-10-29,"['AA1874', 'BA6808', 'JL7613']","['American Airlines', 'British Airways', 'Japan Airlines']",B,Landed - On-time [+],21:00,2023-10-29,21:01,2023-10-29,actual,22:26,2023-10-29,22:06,2023-10-29,actual,Airbus A319
Dallas,DFW,22:28,2023-10-29,"['AA1366', 'QF4528']","['American Airlines', 'Qantas']",B,Landed - On-time [+],17:50,2023-10-29,17:46,2023-10-29,actual,22:28,2023-10-29,22:18,2023-10-29,actual,Boeing 737-800 Passenger
Toronto,YYZ,22:34,2023-10-29,"['AC772', 'TP8270', 'UA8530']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],20:55,2023-10-29,22:11,2023-10-29,actual,22:34,2023-10-29,23:54,2023-10-29,actual,Airbus A220-300 Passenger
Austin,AUS,22:39,2023-10-29,['AA1454'],['American Airlines'],B,Landed - On-time [+],17:45,2023-10-29,17:40,2023-10-29,actual,22:39,2023-10-29,22:17,2023-10-29,actual,Boeing 737-800 Passenger
San Juan,SJU,22:41,2023-10-29,"['B6362', 'HA2294']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - Delayed [+],18:30,2023-10-29,18:35,2023-10-29,actual,22:41,2023-10-29,22:57,2023-10-29,actual,Airbus A320
Charlotte,CLT,22:45,2023-10-29,"['AA1843', 'MH9462']","['American Airlines', 'Malaysia Airlines']",B,Landed - On-time [+],20:37,2023-10-29,20:46,2023-10-29,actual,22:45,2023-10-29,22:36,2023-10-29,actual,Airbus A321
Detroit,DTW,22:49,2023-10-29,"['DL1622', 'AM3586', 'CZ1051', 'KL5832', 'VS3112', 'WS6745']","['Delta Air Lines', 'Aeromexico', 'China Southern Airlines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],20:47,2023-10-29,20:45,2023-10-29,actual,22:49,2023-10-29,22:24,2023-10-29,actual,Airbus A321
Raleigh/Durham,RDU,22:49,2023-10-29,"['B6184', 'HA2470']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - Delayed [+],20:55,2023-10-29,21:21,2023-10-29,actual,22:49,2023-10-29,23:04,2023-10-29,actual,Embraer 190
Las Vegas,LAS,22:50,2023-10-29,['1I563'],['NetJets Aviation'],,Landed - On-time [+],14:30,2023-10-29,15:03,2023-10-29,actual,22:50,2023-10-29,22:00,2023-10-29,actual,CESSNA 680A Citation Latitude
