Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
San Antonio,SAT,23:38,2023-12-10,['B61566'],['JetBlue Airways'],C,Landed - On-time [+],18:45,2023-12-10,18:46,2023-12-10,actual,23:38,2023-12-10,23:45,2023-12-10,actual,Airbus A220-300 Passenger
Minneapolis,MSP,23:40,2023-12-10,['B6836'],['JetBlue Airways'],C,Landed - On-time [+],19:52,2023-12-10,19:35,2023-12-10,actual,23:40,2023-12-10,23:30,2023-12-10,actual,Airbus A220-300 Passenger
Washington,DCA,23:42,2023-12-10,['AA2120'],['American Airlines'],B,Landed - On-time [+],22:00,2023-12-10,22:07,2023-12-10,actual,23:42,2023-12-10,23:33,2023-12-10,actual,Airbus A319
Denver,DEN,23:42,2023-12-10,['UA1510'],['United Airlines'],B,Landed - On-time [+],17:50,2023-12-10,17:49,2023-12-10,actual,23:42,2023-12-10,23:37,2023-12-10,actual,Boeing 737MAX 9 Passenger
New York,JFK,23:42,2023-12-10,"['B6618', 'AT9508', 'EY8242', 'QR3819']","['JetBlue Airways', 'Qatar Airways']",C,Landed - Delayed [+],22:25,2023-12-10,22:56,2023-12-10,actual,23:42,2023-12-10,00:29,2023-12-11,actual,Embraer 190
New York,JFK,23:46,2023-12-10,"['AA4293', 'AY4198', 'IB4005', 'JL7452', 'QF3034']","['American Airlines', 'Iberia', 'JAL']",B,Landed - Delayed [+],22:29,2023-12-10,22:23,2023-12-10,actual,23:46,2023-12-10,00:08,2023-12-11,actual,Embraer 175 (Enhanced Winglets)
Detroit,DTW,23:49,2023-12-10,"['DL1622', 'AM3586', 'CZ1051', 'KL5832', 'MU8681', 'VS3112', 'WS8382']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],21:55,2023-12-10,21:58,2023-12-10,actual,23:49,2023-12-10,23:53,2023-12-10,actual,Boeing 737-900 Passenger
Denver,DEN,23:50,2023-12-10,['WN782'],['Southwest Airlines'],B,Landed - On-time [+],18:10,2023-12-10,18:05,2023-12-10,actual,23:50,2023-12-10,23:53,2023-12-10,actual,Boeing 737 Passenger
Dallas,DFW,23:51,2023-12-10,"['B61214', 'QR3947']","['JetBlue Airways', 'Qatar Airways']",C,Landed - Delayed [+],19:20,2023-12-10,19:44,2023-12-10,actual,23:51,2023-12-10,00:27,2023-12-11,actual,Airbus A220-300 Passenger
Tampa,TPA,23:51,2023-12-10,"['B61192', 'HA2230']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - Delayed [+],20:50,2023-12-10,21:42,2023-12-10,actual,23:51,2023-12-10,00:41,2023-12-11,actual,Airbus A321
Miami,MIA,23:52,2023-12-10,['NK616'],['Spirit Airlines'],,Unknown [+],20:45,2023-12-09,21:19,2023-12-09,actual,00:04,2023-12-10,00:16,2023-12-10,actual,Airbus A320neo
Miami,MIA,23:54,2023-12-10,"['DL350', 'AM3988', 'KL6808', 'LA7926']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'LATAM Airlines']",A,Landed - Delayed [+],20:30,2023-12-10,21:06,2023-12-10,actual,23:54,2023-12-10,00:35,2023-12-11,actual,Boeing 737-800 Passenger
Phoenix,PHX,23:55,2023-12-10,"['AA567', 'AS8211']","['American Airlines', 'Alaska Airlines']",B,Landed - On-time [+],17:09,2023-12-10,17:06,2023-12-10,actual,23:55,2023-12-10,23:44,2023-12-10,actual,Airbus A321
Tampa,TPA,23:55,2023-12-10,"['DL1439', 'VS4299']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],20:56,2023-12-10,21:18,2023-12-10,actual,23:55,2023-12-10,00:07,2023-12-11,actual,Boeing 737-800 Passenger
Fort Lauderdale,FLL,23:59,2023-12-10,['DL2340'],['Delta Air Lines'],A,Landed - Delayed [+],20:43,2023-12-10,21:02,2023-12-10,actual,23:59,2023-12-10,00:19,2023-12-11,actual,Boeing 737-800 Passenger
Dulles,IAD,23:59,2023-12-10,"['UA1469', 'LH7450']","['United Airlines', 'Lufthansa']",B,Landed - Delayed [+],22:25,2023-12-10,03:09,2023-12-11,actual,23:59,2023-12-10,05:15,2023-12-11,actual,Airbus A320
New York,JFK,23:59,2023-12-10,"['DL3823', 'AZ3342', 'KE3950', 'KL5257', 'UX3305', 'VS4611']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],22:34,2023-12-10,23:57,2023-12-10,actual,23:59,2023-12-10,01:37,2023-12-11,actual,
Chicago,ORD,23:59,2023-12-10,['DL2220'],['Delta Air Lines'],A,Landed - On-time [+],20:37,2023-12-10,20:29,2023-12-10,actual,23:59,2023-12-10,23:59,2023-12-10,actual,Airbus A320
Seattle,SEA,23:59,2023-12-10,"['AS460', 'AA7432', 'JL6356', 'KE6259', 'TN2555']","['Alaska Airlines', 'American Airlines', 'JAL', 'Korean Air']",B,Landed - On-time [+],15:43,2023-12-10,15:35,2023-12-10,actual,23:59,2023-12-10,23:51,2023-12-10,actual,Boeing 737-800 Passenger
Seattle,SEA,23:59,2023-12-10,"['DL770', 'KE3009', 'MU8687', 'VS1732']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],15:39,2023-12-10,15:37,2023-12-10,actual,23:59,2023-12-10,23:59,2023-12-10,actual,Airbus A321neo
